run,tick,insert,gravity,movement,behavior,reset,paint,total
1,190,0.0051,0.0682,0.1506,0.4906,0.0194,0.1658,0.8997
1,191,0.0051,0.0763,0.1443,0.4931,0.0186,0.1353,0.8727
1,192,0.0046,0.06,0.1502,0.4991,0.0201,0.1741,0.9081
1,193,0.0041,0.0792,0.1436,0.4933,0.0199,0.1573,0.8974
1,194,0.0043,0.0797,0.1476,0.4896,0.0197,0.1584,0.8993
1,195,0.0041,0.0686,0.1437,0.4919,0.0197,0.1597,0.8877
1,196,0.005,0.0707,0.1448,0.492,0.0193,0.1586,0.8904
1,197,0.0049,0.0711,0.143,0.495,0.0209,0.1458,0.8807
1,198,0.0046,0.0688,0.1464,0.5076,0.02,0.1694,0.9168
1,199,0.0052,0.0861,0.1686,0.504,0.02,0.1686,0.9525
1,200,0.0052,0.0685,0.1453,0.5062,0.02,0.1495,0.8947
1,201,0.0047,0.0646,0.1421,0.5418,0.0196,0.1626,0.9354
1,202,0.0054,0.0688,0.1432,0.4925,0.0195,0.15,0.8794
1,203,0.0047,0.0601,0.1432,0.5001,0.0202,0.171,0.8993
1,204,0.0051,0.0686,0.1495,0.5054,0.0203,0.1744,0.9233
1,205,0.005,0.0689,0.1456,0.5045,0.0221,0.1718,0.9179
1,206,0.005,0.0674,0.1432,0.4919,0.0196,0.1675,0.8946
1,207,0.0048,0.0685,0.1483,0.4967,0.0193,0.1442,0.8818
1,208,0.0038,0.1059,0.1513,0.5021,0.0204,0.1641,0.9476
1,209,0.0056,0.0695,0.1507,0.503,0.0239,0.1577,0.9104
1,210,0.0054,0.0747,0.1507,0.5018,0.0241,0.1645,0.9212
1,211,0.0053,0.07,0.1516,0.503,0.0246,0.1596,0.9141
1,212,0.0049,0.0701,0.1525,0.5049,0.0201,0.1598,0.9123
1,213,0.0052,0.068,0.1496,0.5058,0.0206,0.1629,0.9121
1,214,0.0049,0.0672,0.1463,0.4975,0.0191,0.1637,0.8987
1,215,0.0058,0.0632,0.1514,0.5042,0.0234,0.1664,0.9144
1,216,0.0056,0.0688,0.1513,0.5052,0.0196,0.1575,0.908
1,217,0.0054,0.068,0.1457,0.4965,0.02,0.1571,0.8927
1,218,0.0048,0.067,0.1488,0.4933,0.0202,0.1574,0.8915
1,219,0.0042,0.0644,0.1485,0.4957,0.0202,0.1575,0.8905
1,220,0.0051,0.0678,0.1501,0.5002,0.0201,0.1679,0.9112
1,221,0.005,0.0694,0.1487,0.4986,0.0186,0.1624,0.9027
1,222,0.006,0.0682,0.15,0.5036,0.02,0.1668,0.9146
1,223,0.0049,0.0748,0.1489,0.5184,0.02,0.169,0.936
1,224,0.0054,0.0759,0.1533,0.5153,0.0203,0.1733,0.9435
1,225,0.0043,0.0649,0.1456,0.4995,0.0198,0.1682,0.9023
1,226,0.0046,0.0744,0.1512,0.5105,0.0206,0.1686,0.9299
1,227,0.0048,0.069,0.15,0.5089,0.0227,0.1815,0.9369
1,228,0.0047,0.0733,0.1542,0.5089,0.0206,0.1494,0.9111
1,229,0.0047,0.0614,0.1541,0.5048,0.02,0.1831,0.9281
1,230,0.0045,0.0721,0.1537,0.5096,0.0232,0.1372,0.9003
1,231,0.0053,0.0621,0.1589,0.4993,0.0201,0.1629,0.9086
1,232,0.0049,0.0687,0.152,0.4997,0.0196,0.1641,0.909
1,233,0.0051,0.0699,0.1505,0.5025,0.02,0.1575,0.9055
1,234,0.0053,0.0754,0.1502,0.4986,0.0196,0.1601,0.9092
1,235,0.0056,0.0705,0.1454,0.5208,0.0198,0.1629,0.925
1,236,0.005,0.0735,0.1479,0.4985,0.0199,0.161,0.9058
1,237,0.0056,0.0719,0.1459,0.499,0.021,0.1697,0.9131
1,238,0.0051,0.067,0.1468,0.5169,0.0201,0.1658,0.9217
1,239,0.0048,0.0699,0.1505,0.5,0.0195,0.1657,0.9104
1,240,0.0046,0.0702,0.1474,0.5082,0.0197,0.1544,0.9045
1,241,0.0044,0.0626,0.1526,0.5056,0.0202,0.1754,0.9208
1,242,0.0053,0.0653,0.1511,0.5091,0.0204,0.1607,0.9119
1,243,0.0047,0.0684,0.1497,0.494,0.0203,0.1578,0.8949
1,244,0.0049,0.0671,0.1515,0.5079,0.0206,0.1599,0.9119
1,245,0.0048,0.0692,0.1544,0.5077,0.0241,0.1567,0.9169
1,246,0.0046,0.0686,0.1533,0.5093,0.0247,0.1603,0.9208
1,247,0.0047,0.0699,0.1558,0.5093,0.0199,0.1658,0.9254
1,248,0.0041,0.066,0.1534,0.5155,0.0189,0.1386,0.8965
1,249,0.0042,0.0582,0.1502,0.4989,0.0202,0.1675,0.8992
1,250,0.0046,0.067,0.1505,0.5024,0.0198,0.1576,0.9019
1,251,0.0045,0.076,0.151,0.5068,0.0201,0.1432,0.9016
1,252,0.0053,0.0591,0.1521,0.5076,0.02,0.1618,0.9059
1,253,0.0047,0.0705,0.1644,0.5142,0.0201,0.1624,0.9363
1,254,0.0036,0.0654,0.1567,0.513,0.0191,0.164,0.9218
1,255,0.0046,0.07,0.1508,0.5644,0.0208,0.2399,1.0505
1,256,0.0054,0.0591,0.1527,0.5409,0.0203,0.1623,0.9407
1,257,0.0042,0.0654,0.1559,0.5088,0.02,0.1645,0.9188
1,258,0.0049,0.0669,0.1525,0.5012,0.023,0.1552,0.9037
1,259,0.0052,0.0684,0.1522,0.5032,0.0197,0.1629,0.9116
1,260,0.0048,0.0689,0.1517,0.504,0.0195,0.1567,0.9056
1,261,0.0045,0.0757,0.1526,0.5039,0.0197,0.1588,0.9152
1,262,0.005,0.0787,0.1469,0.502,0.0207,0.1379,0.8912
1,263,0.0048,0.0612,0.1516,0.5097,0.0193,0.1354,0.882
1,264,0.0045,0.0636,0.1573,0.5176,0.0199,0.1664,0.9293
1,265,0.0051,0.0725,0.1485,0.5151,0.0207,0.1678,0.9297
1,266,0.0048,0.072,0.1486,0.5153,0.0201,0.1653,0.9261
1,267,0.0055,0.0736,0.1501,0.5143,0.02,0.1753,0.9388
1,268,0.0043,0.0676,0.1509,0.5179,0.0199,0.1732,0.9338
1,269,0.0045,0.0681,0.1509,0.517,0.019,0.1414,0.9009
1,270,0.0045,0.0622,0.1503,0.5149,0.0199,0.1662,0.918
1,271,0.0052,0.0693,0.1464,0.5071,0.0185,0.1394,0.8859
1,272,0.0046,0.0595,0.1489,0.5108,0.0205,0.1679,0.9122
1,273,0.0044,0.0655,0.1497,0.5119,0.0204,0.1669,0.9188
1,274,0.0046,0.0686,0.151,0.5034,0.0197,0.1577,0.905
1,275,0.0052,0.0723,0.1524,0.5046,0.0194,0.1704,0.9243
1,276,0.005,0.0661,0.1558,0.5044,0.0222,0.1348,0.8883
1,277,0.0053,0.0622,0.1522,0.5031,0.023,0.1562,0.902
1,278,0.0051,0.0669,0.1543,0.5037,0.0197,0.1587,0.9084
1,279,0.0056,0.0674,0.1526,0.5067,0.0198,0.1589,0.911
1,280,0.0067,0.0698,0.1565,0.519,0.0204,0.1611,0.9335
1,281,0.0051,0.0681,0.1569,0.5188,0.02,0.1672,0.9361
1,282,0.0048,0.0775,0.1519,0.5162,0.0202,0.1709,0.9415
1,283,0.0035,0.0696,0.1534,0.5206,0.0188,0.1411,0.907
1,284,0.0042,0.0827,0.1574,0.5224,0.0189,0.1494,0.935
1,285,0.0103,0.0649,0.1571,0.5206,0.0186,0.1488,0.9203
1,286,0.0045,0.0645,0.1545,0.5071,0.0184,0.1398,0.8888
1,287,0.0049,0.0613,0.1457,0.4978,0.0196,0.1358,0.8651
1,288,0.0051,0.0614,0.1466,0.4987,0.019,0.1622,0.893
1,289,0.004,0.0705,0.1544,0.6292,0.0193,0.1623,1.0397
1,290,0.0053,0.0735,0.1455,0.5421,0.0179,0.1332,0.9175
1,291,0.0051,0.0643,0.1402,0.484,0.0192,0.1527,0.8655
1,292,0.004,0.0685,0.1439,0.4905,0.0197,0.1422,0.8688
1,293,0.0049,0.069,0.1402,0.4877,0.0189,0.1507,0.8714
1,294,0.0045,0.0702,0.141,0.487,0.0189,0.1501,0.8717
1,295,0.005,0.07,0.1453,0.5031,0.0245,0.1437,0.8916
1,296,0.0049,0.0561,0.1456,0.493,0.0176,0.1323,0.8495
1,297,0.0038,0.0592,0.1411,0.4909,0.0173,0.1323,0.8446
1,298,0.0052,0.0555,0.1449,0.5097,0.0189,0.1328,0.867
1,299,0.0044,0.0552,0.1414,0.4907,0.0186,0.1376,0.8479
1,300,0.0047,0.0588,0.1418,0.4901,0.0188,0.1562,0.8704
1,301,0.0047,0.0633,0.1401,0.4917,0.019,0.1532,0.872
1,302,0.0045,0.0653,0.1448,0.4878,0.0187,0.1529,0.874
1,303,0.0049,0.0641,0.1456,0.4987,0.0177,0.1291,0.8601
1,304,0.0051,0.0556,0.1461,0.5014,0.0182,0.132,0.8584
1,305,0.0041,0.0568,0.238,0.4999,0.0197,0.152,0.9705
1,306,0.0051,0.0701,0.1471,0.499,0.0193,0.1536,0.8942
1,307,0.0042,0.0664,0.1448,0.5021,0.0192,0.1572,0.8939
1,308,0.0046,0.0692,0.1439,0.5003,0.0192,0.1596,0.8968
1,309,0.0053,0.0666,0.1445,0.5486,0.019,0.153,0.937
1,310,0.0044,0.0699,0.1483,0.4946,0.0194,0.1455,0.8821
1,311,0.0035,0.0602,0.1497,0.4983,0.0216,0.1322,0.8655
1,312,0.0049,0.0599,0.239,0.5063,0.0212,0.1524,0.9837
1,313,0.0065,0.0655,0.1571,0.5296,0.0496,0.144,0.9523
1,314,0.0045,0.0687,0.152,0.5241,0.0199,0.1678,0.937
1,315,0.0049,0.0721,0.1526,0.5167,0.0194,0.1711,0.9368
1,316,0.0045,0.0678,0.1498,0.515,0.0198,0.1635,0.9204
1,317,0.0046,0.0688,0.1491,0.523,0.0196,0.1575,0.9226
1,318,0.0047,0.0689,0.1548,0.5523,0.0252,0.1375,0.9434
1,319,0.0042,0.0624,0.1832,0.5276,0.0203,0.1627,0.9604
1,320,0.0052,0.0682,0.1535,0.519,0.0196,0.1623,0.9278
1,321,0.0052,0.0702,0.1561,0.5159,0.0198,0.1589,0.9261
1,322,0.0041,0.0716,0.148,0.5221,0.0195,0.1521,0.9174
1,323,0.0051,0.071,0.1511,0.5198,0.0195,0.161,0.9275
1,324,0.0089,0.0739,0.1502,0.516,0.0196,0.1629,0.9315
1,325,0.0046,0.0677,0.1489,0.5215,0.0196,0.165,0.9273
1,326,0.0037,0.0656,0.1579,0.5271,0.0198,0.1606,0.9347
1,327,0.0049,0.0713,0.1599,0.5254,0.0233,0.1611,0.9459
1,328,0.0044,0.0716,0.1581,0.534,0.0189,0.1378,0.9248
1,329,0.0044,0.0638,0.171,0.5303,0.0201,0.1674,0.957
1,330,0.0051,0.068,0.1575,0.5325,0.0207,0.1608,0.9446
1,331,0.005,0.072,0.1528,0.5191,0.0199,0.162,0.9308
1,332,0.005,0.0713,0.1565,0.5179,0.0197,0.1605,0.9309
1,333,0.0049,0.0663,0.1493,0.5189,0.0224,0.1718,0.9336
1,334,0.005,0.0708,0.1546,0.5173,0.0194,0.1598,0.9269
1,335,0.0048,0.069,0.1539,0.5105,0.0273,0.1679,0.9334
1,336,0.0049,0.0664,0.1542,0.5168,0.0197,0.1575,0.9195
1,337,0.0043,0.0662,0.1552,0.5264,0.0199,0.1614,0.9334
1,338,0.0047,0.0714,0.1597,0.5289,0.02,0.174,0.9587
1,339,0.0054,0.0831,0.1527,0.5639,0.0197,0.1446,0.9694
1,340,0.0051,0.0894,0.1521,0.5316,0.0208,0.1746,0.9736
1,341,0.0049,0.0674,0.1479,0.5175,0.0201,0.167,0.9248
1,342,0.0037,0.0703,0.1544,0.5111,0.0199,0.1606,0.92
1,343,0.0043,0.0735,0.1593,0.5448,0.0193,0.1368,0.938
1,344,0.0045,0.0601,0.1606,0.5277,0.0202,0.1613,0.9344
1,345,0.0049,0.0687,0.1548,0.5289,0.0202,0.161,0.9385
1,346,0.0038,0.0717,0.1638,0.8029,0.0284,0.1465,1.2171
1,347,0.0053,0.065,0.1582,0.5383,0.0196,0.1388,0.9252
1,348,0.0046,0.0638,0.1539,0.5319,0.0199,0.1659,0.94
1,349,0.0048,0.0693,0.1616,0.5149,0.0199,0.1631,0.9336
1,350,0.0055,0.067,0.1485,0.5178,0.0195,0.163,0.9213
1,351,0.0038,0.07,0.1492,0.5209,0.0196,0.1687,0.9322
1,352,0.0046,0.0675,0.1723,0.5642,0.02,0.1334,0.962
1,353,0.004,0.0588,0.1577,0.5379,0.0204,0.1616,0.9404
1,354,0.0048,0.0683,0.1578,0.5342,0.0202,0.16,0.9453
1,355,0.005,0.0732,0.1518,0.5305,0.0201,0.1663,0.9469
1,356,0.005,0.0735,0.153,0.5321,0.02,0.1659,0.9495
1,357,0.0035,0.0747,0.1492,0.5164,0.0202,0.1666,0.9306
1,358,0.0046,0.0674,0.1496,0.5238,0.0184,0.1381,0.9019
1,359,0.0058,0.0583,0.1561,0.5254,0.022,0.1407,0.9083
1,360,0.0039,0.0592,0.185,0.5279,0.0237,0.1591,0.9588
1,361,0.0052,0.0745,0.1568,0.5321,0.0201,0.1643,0.953
1,362,0.005,0.0784,0.1597,0.5306,0.02,0.1664,0.9601
1,363,0.0049,0.071,0.1526,0.5888,0.0199,0.1656,1.0028
1,364,0.0046,0.0689,0.1571,0.5329,0.0201,0.166,0.9496
1,365,0.0043,0.0668,0.155,0.5206,0.0184,0.1383,0.9034
1,366,0.0037,0.0619,0.1557,0.5275,0.0276,0.1663,0.9427
1,367,0.0053,0.0687,0.1585,0.5335,0.0197,0.1658,0.9515
1,368,0.0048,0.072,0.1585,0.5313,0.0202,0.1612,0.948
1,369,0.0052,0.0677,0.159,0.5344,0.0204,0.1637,0.9504
1,370,0.0047,0.0734,0.1542,0.5221,0.0203,0.1638,0.9385
1,371,0.0087,0.0678,0.1515,0.5389,0.0194,0.1447,0.931
1,372,0.0049,0.0592,0.1518,0.5298,0.0202,0.1657,0.9316
1,373,0.0047,0.0855,0.1588,0.5284,0.0187,0.1427,0.9388
1,374,0.0051,0.0605,0.1592,0.5328,0.0207,0.1596,0.9379
1,375,0.0049,0.067,0.1583,0.5213,0.0197,0.1649,0.9361
1,376,0.0046,0.0691,0.1576,0.5301,0.0187,0.1344,0.9145
1,377,0.0046,0.0586,0.1632,0.5332,0.0208,0.1606,0.941
1,378,0.0049,0.0703,0.1578,0.5255,0.0197,0.1633,0.9415
1,379,0.0057,0.0718,0.1516,0.5281,0.0201,0.1622,0.9395
1,380,0.0044,0.0656,0.1557,0.5344,0.019,0.159,0.9381
1,381,0.0044,0.0596,0.1547,0.5392,0.0198,0.1713,0.949
1,382,0.0042,0.0652,0.1589,0.5317,0.0203,0.1632,0.9435
1,383,0.0054,0.069,0.1575,0.5241,0.0195,0.1649,0.9404
1,384,0.0044,0.067,0.1585,0.526,0.0203,0.1601,0.9363
1,385,0.0048,0.0673,0.1597,0.5361,0.0209,0.1644,0.9532
1,386,0.0048,0.0734,0.1543,0.533,0.0201,0.1685,0.9541
1,387,0.0045,0.0727,0.1546,0.5346,0.0197,0.1456,0.9317
1,388,0.0042,0.0593,0.1552,0.5364,0.0199,0.166,0.941
1,389,0.0045,0.0663,0.1587,0.5204,0.0198,0.1582,0.9279
1,390,0.0047,0.0665,0.1584,0.5272,0.0184,0.1348,0.91
1,391,0.0042,0.0592,0.158,0.5299,0.0198,0.1605,0.9316
1,392,0.0046,0.0689,0.1619,0.5398,0.02,0.1729,0.9681
1,393,0.0083,0.0752,0.1624,0.5669,0.0211,0.1417,0.9756
1,394,0.0046,0.0677,0.1601,0.5436,0.0213,0.1406,0.9379
1,395,0.0052,0.0664,0.155,0.5213,0.0182,0.1361,0.9022
1,396,0.005,0.0642,0.1514,0.5132,0.0196,0.1595,0.9129
1,397,0.0043,0.0689,0.1499,0.5051,0.0225,0.139,0.8897
1,398,0.0053,0.0736,0.1513,0.4998,0.0178,0.1298,0.8776
1,399,0.0048,0.0558,0.1514,0.5018,0.0191,0.1496,0.8825
1,400,0.0048,0.0702,0.1539,0.5042,0.0191,0.1556,0.9078
1,401,0.0107,0.0704,0.1528,0.6515,0.018,0.1305,1.0339
1,402,0.005,0.0659,0.1464,0.5029,0.0196,0.1568,0.8966
1,403,0.0043,0.0728,0.15,0.5179,0.0217,0.1479,0.9146
1,404,0.0044,0.0592,0.1475,0.5108,0.0175,0.135,0.8744
1,405,0.0047,0.059,0.1795,0.5365,0.0453,0.1369,0.9619
1,406,0.0053,0.0563,0.1533,0.5087,0.023,0.1572,0.9038
1,407,0.0056,0.0638,0.1589,0.5085,0.0196,0.1472,0.9036
1,408,0.0038,0.0682,0.1569,0.5098,0.0188,0.1522,0.9097
1,409,0.0052,0.0688,0.1456,0.5015,0.019,0.1555,0.8956
1,410,0.0048,0.0652,0.1472,0.5036,0.0188,0.1551,0.8947
1,411,0.0045,0.0638,0.1502,0.5037,0.0187,0.1534,0.8943
1,412,0.0048,0.0658,0.1534,0.5075,0.019,0.1467,0.8972
1,413,0.0047,0.0658,0.1519,0.5192,0.019,0.1592,0.9198
1,414,0.0053,0.0659,0.1562,0.5215,0.0192,0.1524,0.9205
1,415,0.0033,0.0665,0.1739,0.5161,0.0195,0.1547,0.934
1,416,0.0036,0.0778,0.1608,0.5431,0.0213,0.1402,0.9468
1,417,0.0046,0.0639,0.1592,0.5846,0.0194,0.1576,0.9893
1,418,0.0052,0.0665,0.1596,0.5313,0.0203,0.158,0.9409
1,419,0.0051,0.0724,0.1585,0.5308,0.0198,0.1657,0.9523
1,420,0.0094,0.0677,0.1569,0.5335,0.0195,0.1679,0.9549
1,421,0.0048,0.0691,0.1698,0.541,0.0209,0.1669,0.9725
1,422,0.0041,0.0658,0.1889,0.5315,0.0198,0.1586,0.9687
1,423,0.0048,0.0681,0.1613,0.536,0.0185,0.1411,0.9298
1,424,0.0052,0.0638,0.1647,0.5475,0.0206,0.1701,0.9719
1,425,0.0052,0.073,0.159,0.5561,0.0191,0.1425,0.9549
1,426,0.0044,0.0638,0.159,0.5457,0.0198,0.1723,0.965
1,427,0.0049,0.0691,0.1631,0.5395,0.0238,0.1631,0.9635
1,428,0.0037,0.0648,0.1665,0.5429,0.0228,0.1433,0.944
1,429,0.0063,0.0598,0.1617,0.5389,0.0203,0.1632,0.9502
1,430,0.0037,0.0699,0.1605,0.5422,0.0201,0.1709,0.9673
1,431,0.0094,0.0677,0.16,0.5462,0.0198,0.1669,0.97
1,432,0.0047,0.068,0.1629,0.5274,0.0202,0.162,0.9452
1,433,0.0054,0.066,0.1585,0.531,0.0195,0.1634,0.9438
1,434,0.0048,0.0689,0.1604,0.5297,0.0196,0.1702,0.9536
1,435,0.0047,0.0713,0.1559,0.5299,0.0183,0.1382,0.9183
1,436,0.0047,0.063,0.1567,0.5584,0.0198,0.1422,0.9448
1,437,0.0048,0.0626,0.1599,0.5442,0.02,0.1665,0.958
1,438,0.0048,0.0747,0.1648,0.5555,0.0195,0.1381,0.9574
1,439,0.0042,0.0661,0.1648,0.5435,0.0206,0.161,0.9602
1,440,0.0049,0.0686,0.1644,0.5486,0.0205,0.1605,0.9675
1,441,0.005,0.0731,0.1548,0.5385,0.0185,0.1388,0.9287
1,442,0.005,0.0631,0.1576,0.5335,0.0189,0.1411,0.9192
1,443,0.0054,0.0674,0.1592,0.5467,0.0198,0.1665,0.965
1,444,0.0047,0.0676,0.1599,0.5339,0.0201,0.166,0.9522
1,445,0.0047,0.0656,0.16,0.5495,0.0188,0.1379,0.9365
1,446,0.0051,0.0595,0.1648,0.5495,0.0204,0.1642,0.9635
1,447,0.0045,0.0715,0.164,0.5443,0.0195,0.171,0.9748
1,448,0.0044,0.0703,0.1591,0.5544,0.0199,0.1751,0.9832
1,449,0.0038,0.0657,0.161,0.5491,0.0208,0.1658,0.9662
1,450,0.0046,0.0702,0.1638,0.5465,0.02,0.1603,0.9654
1,451,0.0048,0.0678,0.1606,0.5335,0.0198,0.1616,0.9481
1,452,0.0042,0.0627,0.1589,0.535,0.0201,0.1662,0.9471
1,453,0.0037,0.0701,0.1599,0.5514,0.0196,0.1447,0.9494
1,454,0.0045,0.0632,0.1609,0.5497,0.0199,0.1657,0.9639
1,455,0.0037,0.0637,0.1601,0.533,0.023,0.1561,0.9396
1,456,0.0045,0.067,0.1591,0.5337,0.0204,0.1652,0.9499
1,457,0.0048,0.0674,0.1598,0.5419,0.0204,0.1635,0.9578
1,458,0.0051,0.0758,0.1542,0.5306,0.0197,0.1459,0.9313
1,459,0.0033,0.0571,0.1557,0.5499,0.0199,0.1661,0.952
1,460,0.0048,0.0684,0.1685,0.5439,0.0202,0.1609,0.9667
1,461,0.0049,0.0685,0.1628,0.5461,0.0202,0.1571,0.9596
1,462,0.0054,0.0675,0.1599,0.5361,0.0191,0.1394,0.9274
1,463,0.0051,0.0574,0.1827,0.5359,0.0202,0.166,0.9673
1,464,0.0052,0.0708,0.1556,0.5363,0.0194,0.1627,0.95
1,465,0.0045,0.066,0.1552,0.5363,0.0197,0.1612,0.9429
1,466,0.0048,0.0672,0.1593,0.5352,0.0222,0.1675,0.9562
1,467,0.0049,0.0674,0.1605,0.5376,0.0201,0.1581,0.9486
1,468,0.0044,0.0637,0.1634,0.5649,0.019,0.1474,0.9628
1,469,0.005,0.0642,0.1598,0.5482,0.0198,0.1506,0.9476
1,470,0.0049,0.0593,0.1601,0.5495,0.0199,0.1664,0.9601
1,471,0.0046,0.067,0.1641,0.5468,0.02,0.1655,0.968
1,472,0.0048,0.0689,0.1643,0.5503,0.0205,0.161,0.9698
1,473,0.0047,0.0688,0.1641,0.5478,0.02,0.1735,0.9789
1,474,0.0051,0.0772,0.1613,0.5555,0.0205,0.1637,0.9833
1,475,0.0045,0.0692,0.1561,0.5441,0.0194,0.1636,0.9569
1,476,0.0043,0.0706,0.1634,0.5378,0.0201,0.1436,0.9398
1,477,0.0053,0.0589,0.1668,0.55,0.0204,0.1618,0.9632
1,478,0.0047,0.0735,0.16,0.5488,0.0201,0.1654,0.9725
1,479,0.0067,0.0793,0.1667,0.5683,0.022,0.1459,0.9889
1,480,0.0049,0.0606,0.1623,0.5505,0.0201,0.1708,0.9692
1,481,0.0048,0.0668,0.1586,0.5377,0.0232,0.1523,0.9434
1,482,0.0077,0.1347,0.1754,0.7862,0.0254,0.1546,1.284
1,483,0.0049,0.0633,0.1601,0.5509,0.02,0.1697,0.9689
1,484,0.0044,0.0734,0.1637,0.6037,0.0248,0.1531,1.0231
1,485,0.0045,0.0635,0.163,0.5498,0.0211,0.1442,0.9461
1,486,0.0049,0.0595,0.1649,0.5503,0.0191,0.1418,0.9405
1,487,0.0056,0.0649,0.1599,0.5558,0.0201,0.1738,0.9801
1,488,0.0052,0.0673,0.1603,0.5633,0.0196,0.1419,0.9576
1,489,0.0036,0.1067,0.2772,0.5645,0.0259,0.1456,1.1235
1,490,0.0069,0.0674,0.16,0.5504,0.0201,0.1653,0.9701
1,491,0.005,0.0668,0.1604,0.5497,0.0205,0.1677,0.9701
1,492,0.0056,0.0676,0.1651,0.5528,0.0205,0.164,0.9756
1,493,0.0061,0.072,0.1634,0.5493,0.019,0.1389,0.9487
1,494,0.0062,0.0623,0.1655,0.5487,0.0205,0.1655,0.9687
1,495,0.0052,0.0777,0.159,0.5498,0.02,0.1504,0.9621
1,496,0.0059,0.0599,0.1592,0.5524,0.0201,0.1614,0.9589
1,497,0.0057,0.0712,0.1641,0.5506,0.0202,0.161,0.9728
1,498,0.0054,0.0672,0.1608,0.5464,0.0202,0.1458,0.9458
1,499,0.0048,0.0612,0.1645,0.5478,0.0195,0.1681,0.9659
1,500,0.0081,0.0722,0.1577,0.5507,0.0192,0.1427,0.9506
1,501,0.0048,0.0612,0.1619,0.5387,0.0199,0.1601,0.9466
1,502,0.0049,0.0712,0.1581,0.5982,0.0198,0.1612,1.0134
1,503,0.0062,0.0723,0.1529,0.5266,0.0185,0.1377,0.9142
1,504,0.0045,0.0587,0.1498,0.5155,0.0188,0.1481,0.8954
1,505,0.0048,0.0685,0.1527,0.5143,0.0177,0.1299,0.8879
1,506,0.0044,0.0586,0.1515,0.5137,0.019,0.1539,0.9011
1,507,0.0046,0.0675,0.1851,0.5338,0.0492,0.1307,0.9709
1,508,0.005,0.0651,0.1479,0.523,0.0195,0.1513,0.9118
1,509,0.0054,0.0691,0.1491,0.581,0.0181,0.1332,0.9559
1,510,0.0042,0.059,0.154,0.5222,0.0196,0.1483,0.9073
1,511,0.0065,0.0658,0.1476,0.5261,0.0176,0.1469,0.9105
1,512,0.0035,0.0585,0.1785,0.5543,0.0204,0.1358,0.951
1,513,0.0041,0.0589,0.1523,0.5263,0.0174,0.1378,0.8968
1,514,0.0044,0.059,0.1523,0.5295,0.0189,0.1628,0.9269
1,515,0.0055,0.0639,0.1522,0.54,0.0184,0.1295,0.9095
1,516,0.0047,0.0557,0.1532,0.5214,0.0183,0.1414,0.8947
1,517,0.0052,0.0605,0.1474,0.5213,0.0188,0.155,0.9082
1,518,0.0039,0.0666,0.1477,0.5169,0.0189,0.1523,0.9063
1,519,0.0049,0.0639,0.1511,0.5173,0.0188,0.1334,0.8894
1,520,0.0045,0.0599,0.1536,0.5227,0.0194,0.1497,0.9098
1,521,0.005,0.0648,0.1524,0.5292,0.0192,0.1492,0.9198
1,522,0.0051,0.0723,0.1532,0.6896,0.0238,0.147,1.091
1,523,0.0055,0.0595,0.1502,0.5541,0.018,0.1309,0.9182
1,524,0.0048,0.0597,0.1534,0.5181,0.0191,0.1365,0.8916
1,525,0.0048,0.0584,0.1531,0.5168,0.0191,0.1485,0.9007
1,526,0.0048,0.068,0.1555,0.5292,0.0477,0.132,0.9372
1,527,0.005,0.0595,0.1541,0.5435,0.0183,0.1303,0.9107
1,528,0.0046,0.0589,0.1534,0.5274,0.0192,0.1511,0.9146
1,529,0.0039,0.087,0.1568,0.5341,0.0229,0.1349,0.9396
1,530,0.0037,0.0657,0.1518,0.5911,0.0264,0.1382,0.9769
1,531,0.004,0.0547,0.1533,0.5232,0.0451,0.1398,0.9201
1,532,0.0035,0.0546,0.161,0.5167,0.0188,0.1341,0.8887
1,533,0.0043,0.0544,0.1549,0.5586,0.0179,0.132,0.9221
1,534,0.0046,0.059,0.1567,0.5173,0.019,0.1505,0.9071
1,535,0.0049,0.0679,0.1485,0.5176,0.0188,0.1578,0.9155
1,536,0.0049,0.0652,0.1473,0.5283,0.0193,0.1529,0.9179
1,537,0.0037,0.0702,0.1564,0.5469,0.0179,0.162,0.9571
1,538,0.0048,0.0603,0.1548,0.5272,0.0192,0.1531,0.9194
1,539,0.0051,0.0689,0.151,0.5311,0.0192,0.1541,0.9294
1,540,0.0047,0.0687,0.1523,0.5254,0.0193,0.153,0.9234
1,541,0.0045,0.0641,0.1551,0.5261,0.0227,0.1468,0.9193
1,542,0.0049,0.0652,0.1594,0.5309,0.0193,0.1491,0.9288
1,543,0.0048,0.0655,0.1561,0.5294,0.0194,0.1599,0.9351
1,544,0.0042,0.0661,0.1513,0.5302,0.0171,0.1698,0.9387
1,545,0.0066,0.0581,0.1534,0.5671,0.0197,0.164,0.9689
1,546,0.0052,0.0678,0.159,0.5398,0.0197,0.1678,0.9593
1,547,0.0037,0.0699,0.1588,0.5436,0.0202,0.1654,0.9616
1,548,0.005,0.0712,0.1546,0.5468,0.0197,0.1652,0.9625
1,549,0.0049,0.0665,0.1554,0.5462,0.0195,0.1621,0.9546
1,550,0.0047,0.0708,0.1597,0.5404,0.0197,0.1591,0.9544
1,551,0.0055,0.0634,0.1604,0.5424,0.0199,0.1507,0.9423
1,552,0.0102,0.0628,0.1558,0.5467,0.0197,0.1649,0.9601
1,553,0.0049,0.0706,0.1591,0.5412,0.0196,0.1611,0.9565
