run,tick,insert,gravity,movement,behavior,reset,paint,total
0,727,0.0064,3.8966,3.6498,9.053,2.4082,0.7999,19.8139
0,728,0.0067,3.873,3.6672,9.078,2.3864,0.7994,19.8107
0,729,0.0063,3.877,3.6553,9.0725,2.3818,0.8011,19.794
0,730,0.0064,3.8663,3.6547,9.0721,2.3895,0.797,19.786
0,731,0.0067,3.8883,3.6632,9.0852,2.3833,0.7992,19.8259
0,732,0.0065,3.8725,3.7018,9.0844,2.384,0.7996,19.8488
0,733,0.0066,3.8795,3.6694,9.0708,2.3882,0.8191,19.8336
0,734,0.0064,3.8856,3.683,9.0858,2.3866,0.7989,19.8463
0,735,0.0066,3.8797,3.6732,9.3905,2.3883,0.7992,20.1375
0,736,0.0064,3.8921,3.678,9.1127,2.3911,0.798,19.8783
0,737,0.0065,3.8951,3.6672,9.0937,2.4025,0.7999,19.8649
0,738,0.0065,3.8711,3.6653,9.0939,2.3866,0.799,19.8224
0,739,0.0065,3.8711,3.6651,9.1111,2.401,0.8,19.8548
0,740,0.0067,3.9008,3.6826,9.1037,2.404,0.797,19.8948
0,741,0.0065,3.8725,3.6816,9.1089,2.3882,0.7996,19.8573
0,742,0.0067,3.8861,3.7042,9.1002,2.3965,0.8001,19.8938
0,743,0.0067,3.8724,3.6825,9.1065,2.3852,0.7996,19.8529
0,744,0.0066,3.871,3.6852,9.1321,2.4013,0.805,19.9012
0,745,0.0067,3.9018,3.6655,9.0986,2.4018,0.7992,19.8736
0,746,0.0064,3.8702,3.6697,9.1101,2.3835,0.7984,19.8383
0,747,0.0069,3.872,3.6742,9.1158,2.386,0.8074,19.8623
0,748,0.0065,3.8745,3.6894,9.1218,2.4073,0.7997,19.8992
0,749,0.0065,3.8574,3.6766,9.1185,2.4066,0.8,19.8656
0,750,0.0064,3.8765,3.6962,9.1481,2.3935,0.8038,19.9245
0,751,0.0065,3.8833,3.6779,9.1377,2.3938,0.7991,19.8983
0,752,0.0066,3.8926,3.6889,9.1323,2.3858,0.8,19.9062
0,753,0.0066,3.8777,3.678,9.1413,2.3855,0.7991,19.8882
0,754,0.0064,3.8785,3.6857,9.1273,2.4086,0.801,19.9075
0,755,0.0065,3.9106,3.6825,9.1291,2.4062,0.8034,19.9383
0,756,0.0065,3.8739,3.6989,9.1306,2.4093,0.7999,19.9191
0,757,0.0065,3.8803,3.6778,9.1329,2.3971,0.7999,19.8945
0,758,0.0064,3.8983,3.6859,9.138,2.3853,0.7977,19.9116
0,759,0.0066,3.8789,3.6955,9.1419,2.3871,0.7967,19.9067
0,760,0.0065,3.9054,3.694,9.1429,2.4023,0.7976,19.9487
0,761,0.0064,3.9043,3.6687,9.1501,2.4329,0.7969,19.9593
0,762,0.0065,3.8593,3.6988,9.1601,2.4028,0.8035,19.931
0,763,0.0066,3.8976,3.6811,9.1529,2.4045,0.8012,19.9439
0,764,0.0066,3.9027,3.6892,9.1997,2.3957,0.7993,19.9932
0,765,0.0064,3.8721,3.6911,9.1692,2.3866,0.7987,19.9241
0,766,0.0067,3.8735,3.7084,9.1493,2.3874,0.7978,19.9231
0,767,0.0064,3.8575,3.7297,9.1603,2.4122,0.8001,19.9662
0,768,0.0067,3.8889,3.7177,9.1667,2.3907,0.7987,19.9694
0,769,0.0067,3.8705,3.6634,9.1283,2.3849,0.7998,19.8536
0,770,0.0066,3.9107,3.6668,9.1325,2.3856,0.8001,19.9023
0,771,0.0067,3.8787,3.6756,9.1389,2.4035,0.7992,19.9026
0,772,0.0067,3.8936,3.6794,9.1438,2.3906,0.8278,19.9419
0,773,0.0063,3.8838,3.6778,9.1563,2.3851,0.8052,19.9145
0,774,0.0066,3.8741,3.6835,9.1541,2.386,0.8,19.9043
0,775,0.0062,3.8808,3.6834,9.1848,2.3723,0.8003,19.9278
0,776,0.0066,3.8665,3.6904,9.1801,2.3824,0.8017,19.9277
0,777,0.0065,3.8779,3.6977,9.1689,2.4043,0.8037,19.959
0,778,0.0066,3.8668,3.6889,9.2499,2.3868,0.7977,19.9967
0,779,0.0068,3.8718,3.6997,9.1676,2.4022,0.7967,19.9448
0,780,0.0066,3.8683,3.7282,9.179,2.3832,0.7978,19.9631
0,781,0.0068,3.8874,3.6922,9.1681,2.4021,0.7975,19.9541
0,782,0.0074,3.9072,3.7057,9.1968,2.3991,0.8068,20.023
0,783,0.0067,3.8702,3.71,9.2007,2.4026,0.8002,19.9904
0,784,0.0064,3.8637,3.7129,9.1943,2.3934,0.8037,19.9744
0,785,0.0065,3.8908,3.7104,9.1899,2.4132,0.7998,20.0106
0,786,0.0065,3.8615,3.7286,9.2067,2.3988,0.8011,20.0032
0,787,0.0065,3.874,3.713,9.1869,2.4109,0.7989,19.9902
0,788,0.0066,3.9049,3.7277,9.2048,2.4096,0.7986,20.0522
0,789,0.0065,3.8678,3.7282,9.2275,2.3949,0.8,20.0249
0,790,0.0066,3.8814,3.7357,9.2268,2.3842,0.8006,20.0353
0,791,0.0066,3.8932,3.7325,9.2176,2.3915,0.8014,20.0428
0,792,0.0064,3.8756,3.7659,9.2366,2.3969,0.799,20.0804
0,793,0.0068,3.873,3.7152,9.2016,2.3847,0.8026,19.9839
0,794,0.0064,3.8499,3.72,9.2177,2.397,0.801,19.992
0,795,0.0066,3.9012,3.7318,9.2397,2.3925,0.7992,20.071
0,796,0.0064,3.8798,3.722,9.2229,2.3868,0.7988,20.0167
0,797,0.0067,3.8715,3.7284,9.2297,2.3975,0.8179,20.0517
0,798,0.0065,3.8721,3.7424,9.2556,2.3856,0.7978,20.06
0,799,0.0065,3.8997,3.7309,9.2308,2.3935,0.7966,20.058
0,800,0.0068,3.8827,3.7524,9.2587,2.4039,0.8001,20.1046
0,801,0.0066,3.8722,3.7213,9.2386,2.3848,0.7993,20.0228
0,802,0.0063,3.8682,3.7297,9.2289,2.4117,0.8002,20.045
0,803,0.0066,3.8787,3.7471,9.2654,2.386,0.7988,20.0826
0,804,0.0066,3.8717,3.7609,9.2591,2.3948,0.799,20.0921
0,805,0.0066,4.0238,3.7288,9.2312,2.3937,0.8041,20.1882
0,806,0.0064,3.907,3.7552,9.2413,2.3902,0.7979,20.098
0,807,0.0066,3.8699,3.7564,9.2581,2.3974,0.7982,20.0866
0,808,0.0065,3.8911,3.765,9.2599,2.4037,0.799,20.1252
0,809,0.0064,3.8898,3.7382,9.2554,2.3851,0.7994,20.0743
0,810,0.0066,3.8744,3.7588,9.2666,2.4045,0.8003,20.1112
0,811,0.0065,3.8657,3.7535,9.2754,2.4039,0.7993,20.1043
0,812,0.0065,3.8603,3.7642,9.267,2.3998,0.8,20.0978
0,813,0.0062,3.8736,3.7611,9.2669,2.394,0.7992,20.101
0,814,0.0065,3.8697,3.7677,9.28,2.3988,0.7995,20.1222
0,815,0.0066,3.9039,3.7809,9.2704,2.4028,0.7997,20.1643
0,816,0.0064,3.8957,3.7861,9.288,2.4124,0.7993,20.1879
0,817,0.0067,3.8718,3.7425,9.2447,2.398,0.7994,20.0631
0,818,0.0066,3.871,3.753,9.2568,2.4132,0.8004,20.101
0,819,0.0066,3.8686,3.7582,9.2591,2.3887,0.7997,20.0809
0,820,0.0065,3.9031,3.7488,9.2654,2.3989,0.803,20.1257
0,821,0.0067,3.9558,3.7486,9.2713,2.3897,0.7986,20.1707
0,822,0.0064,3.9038,3.7516,9.2965,2.3857,0.8013,20.1453
0,823,0.0065,3.8784,3.7453,9.2706,2.4082,0.8,20.109
0,824,0.0063,3.8742,3.7546,9.2901,2.3878,0.8005,20.1135
0,825,0.0068,3.911,3.7529,9.3025,2.4101,0.803,20.1863
0,826,0.0067,3.8533,3.7572,9.2714,2.39,0.8037,20.0823
0,827,0.0065,3.8782,3.7647,9.2873,2.3918,0.7982,20.1267
0,828,0.0064,3.8889,3.7587,9.2965,2.3803,0.7997,20.1305
0,829,0.0066,3.8849,3.7522,9.2736,2.3838,0.8,20.1011
0,830,0.0067,3.8778,3.7572,9.2887,2.4005,0.7998,20.1307
0,831,0.0065,4.1335,4.1628,10.27,2.6586,0.8695,22.1009
0,832,0.0063,4.1541,3.7682,9.3005,2.404,0.798,20.4311
0,833,0.0067,3.8779,3.7592,9.4487,2.4076,0.8154,20.3155
0,834,0.0074,3.8971,3.7984,9.4297,2.4183,0.8182,20.3691
0,835,0.0066,3.9238,3.7747,9.3094,2.3823,0.7993,20.1961
0,836,0.0066,3.8453,3.7712,9.303,2.4011,0.7998,20.127
0,837,0.0067,3.8789,3.7764,9.3119,2.3879,0.7967,20.1585
0,838,0.0066,3.8886,3.7817,9.3095,2.3829,0.7976,20.1669
0,839,0.0067,3.9042,3.7718,9.3347,2.3881,0.7982,20.2037
0,840,0.0068,3.871,3.794,9.3354,2.3973,0.796,20.2005
0,841,0.0068,3.8722,3.7534,9.3028,2.4028,0.801,20.139
0,842,0.0065,3.8888,3.7642,9.3083,2.4033,0.7992,20.1703
0,843,0.0068,3.9018,3.7809,9.3275,2.3853,0.7978,20.2001
0,844,0.0065,3.8924,3.7899,9.3284,2.4099,0.7975,20.2246
0,845,0.0067,3.8437,3.7816,9.3552,2.3963,0.8019,20.1854
0,846,0.0066,3.8583,3.7883,9.3449,2.3862,0.7972,20.1815
0,847,0.0065,3.8775,3.7753,9.3285,2.4011,0.7995,20.1884
0,848,0.0068,3.8704,3.7805,9.3372,2.3832,0.7982,20.1763
0,849,0.0066,3.8907,3.7701,9.3205,2.3848,0.7975,20.1702
0,850,0.0067,3.8696,3.7912,9.3283,2.3997,0.7985,20.194
0,851,0.0066,3.8702,3.7871,9.3287,2.383,0.798,20.1736
0,852,0.0066,3.8695,3.7882,9.3405,2.3817,0.7972,20.1837
0,853,0.0067,3.8707,3.7722,9.324,2.3995,0.7972,20.1703
0,854,0.0067,3.8641,3.7796,9.3401,2.3988,0.7971,20.1864
0,855,0.0065,3.8677,3.7882,9.3438,2.3994,0.7994,20.205
0,856,0.0066,3.8645,3.7946,9.3564,2.3867,0.7975,20.2063
0,857,0.0067,3.8942,3.7854,9.3468,2.4009,0.797,20.231
0,858,0.0067,3.8547,3.7856,9.3622,2.3835,0.7969,20.1896
0,859,0.0067,3.8794,3.7805,9.3443,2.3819,0.7979,20.1907
0,860,0.0067,3.8691,3.7879,9.3685,2.4016,0.7982,20.232
0,861,0.0067,3.8637,3.7894,9.3567,2.3831,0.8002,20.1998
0,862,0.0068,3.8729,3.8041,9.3627,2.4109,0.7971,20.2545
0,863,0.0068,3.8816,3.8193,9.3788,2.4043,0.7982,20.289
0,864,0.0066,3.8794,3.8178,9.3942,2.4171,0.7986,20.3137
0,865,0.0067,3.8929,3.7734,9.3691,2.4087,0.8,20.2508
0,866,0.0063,3.8892,3.7921,9.4176,2.399,0.8013,20.3055
0,867,0.0065,3.9022,3.7844,9.3571,2.4052,0.7969,20.2523
0,868,0.0065,3.8674,3.7749,9.3907,2.3957,0.8005,20.2357
0,869,0.0067,3.8759,3.7929,9.3938,2.3812,0.8001,20.2506
0,870,0.0064,3.8747,3.8016,9.3745,2.4115,0.7987,20.2674
0,871,0.0064,3.8963,3.7813,9.3751,2.3861,0.7995,20.2447
0,872,0.0064,3.914,3.7904,9.3786,2.3871,0.8,20.2765
0,873,0.0067,3.8917,3.7756,9.3732,2.3847,0.8047,20.2366
0,874,0.0067,3.9017,3.7908,9.3724,2.4113,0.8032,20.2861
0,875,0.0066,3.8733,3.8017,9.3817,2.3825,0.8044,20.2502
0,876,0.0063,3.8788,3.81,9.4002,2.3937,0.8001,20.2891
0,877,0.0065,3.8721,3.7877,9.4134,2.3908,0.8076,20.2781
0,878,0.0068,3.8913,3.7962,9.3908,2.3922,0.7997,20.277
0,879,0.0065,3.8888,3.8043,9.3988,2.4066,0.8038,20.3088
0,880,0.0066,3.8658,3.83,9.4296,2.3973,0.8005,20.3298
0,881,0.0068,3.8731,3.7992,9.3997,2.3836,0.8006,20.263
0,882,0.0067,3.897,3.8068,9.4115,2.387,0.8001,20.3091
0,883,0.0065,3.9123,3.8055,9.4015,2.3849,0.7995,20.3102
0,884,0.007,3.9085,3.8124,9.4156,2.386,0.8,20.3295
0,885,0.0065,3.8724,3.8118,9.4125,2.435,0.8039,20.3421
0,886,0.0068,3.8695,3.8272,9.4194,2.3939,0.7971,20.3139
0,887,0.0067,3.8903,3.8279,9.4283,2.3966,0.8024,20.3522
0,888,0.0063,3.8969,3.8209,9.4435,2.4095,0.8012,20.3783
0,889,0.0066,3.8997,3.799,9.4178,2.3945,0.8,20.3176
0,890,0.0066,3.866,3.8014,9.4083,2.3861,0.8014,20.2698
0,891,0.0068,3.8651,3.8337,9.4241,2.402,0.8002,20.3319
0,892,0.0066,3.9055,3.8078,9.42,2.3859,0.8001,20.3259
0,893,0.0066,3.8686,3.8237,9.4183,2.4099,0.8007,20.3278
0,894,0.0065,3.8753,3.8239,9.4431,2.3816,0.7987,20.3291
0,895,0.0065,3.8603,3.828,9.428,2.3907,0.7992,20.3127
0,896,0.0067,3.8841,3.8346,9.4664,2.4072,0.8007,20.3997
0,897,0.0065,3.8743,3.8212,9.4241,2.3857,0.8003,20.3121
0,898,0.0066,3.8685,3.8215,9.4226,2.3934,0.8003,20.3129
0,899,0.0065,3.8873,3.8424,9.4519,2.4017,0.7979,20.3877
1,0,0.0074,4.0938,0.4365,5.7265,2.4089,0.8697,13.5428
1,1,0.0071,3.9345,0.4049,5.7052,2.3951,0.8392,13.286
1,2,0.0063,3.8991,0.4348,5.7113,2.4032,0.8449,13.2996
1,3,0.0063,3.9133,0.4689,5.7557,2.403,0.841,13.3882
1,4,0.0065,3.9232,0.5137,5.7553,2.3953,0.843,13.437
1,5,0.0064,4.0824,0.5466,5.7424,2.3901,0.8402,13.6081
1,6,0.0064,3.9296,0.5886,5.8125,2.39,0.8412,13.5683
1,7,0.0063,3.9029,0.6353,5.776,2.3893,0.8448,13.5546
1,8,0.0062,3.9354,0.6835,5.7968,2.3913,0.8492,13.6624
1,9,0.0065,3.8979,0.7317,5.8237,2.3859,0.841,13.6867
1,10,0.0063,3.9227,0.7855,5.8014,2.397,0.842,13.7549
1,11,0.0068,3.9135,0.8406,5.8329,2.3984,0.8417,13.8339
1,12,0.0065,3.9237,0.8885,5.816,2.3867,0.8492,13.8706
1,13,0.0064,3.928,0.9414,5.8322,2.4054,0.8405,13.9539
1,14,0.0064,3.9459,1.0061,5.8386,2.3911,0.8439,14.032
1,15,0.0065,3.9017,1.0484,5.8484,2.4238,0.8423,14.0711
1,16,0.0066,3.9003,1.0943,5.8675,2.4019,0.8487,14.1193
1,17,0.0066,3.9027,1.135,5.8875,2.3917,0.8412,14.1647
1,18,0.0065,3.9331,1.1799,5.8974,2.3899,0.8484,14.2552
1,19,0.0066,3.9283,1.2196,5.9317,2.3859,0.8417,14.3138
1,20,0.0065,3.904,1.2608,5.9189,2.4118,0.8421,14.3441
1,21,0.0065,3.9087,1.2935,5.9324,2.3935,0.8412,14.3758
1,22,0.0066,3.9267,1.3321,5.9533,2.4033,0.8398,14.4618
1,23,0.0065,3.9185,1.3598,5.9647,2.3913,0.8409,14.4817
1,24,0.0065,3.9055,1.404,5.9886,2.3852,0.8466,14.5364
1,25,0.0065,3.9061,1.4218,5.996,2.4042,0.8419,14.5765
1,26,0.0066,3.9039,1.4505,6.0044,2.3974,0.8428,14.6056
1,27,0.0064,3.9174,1.4734,6.0167,2.3855,0.8406,14.64
1,28,0.0064,3.9127,1.5027,6.0247,2.3908,0.8397,14.677
1,29,0.007,3.9437,1.5263,6.0373,2.3831,0.8414,14.7388
1,30,0.0063,3.9123,1.5516,6.0759,2.4052,0.842,14.7933
1,31,0.0066,3.9307,1.5636,6.0538,2.3869,0.8413,14.7829
1,32,0.0068,3.9122,1.5873,6.0747,2.3969,0.8422,14.8201
1,33,0.0062,3.9296,1.5924,6.102,2.3841,0.8433,14.8576
1,34,0.0063,3.9202,1.6097,6.0991,2.4066,0.8508,14.8927
1,35,0.0063,3.9397,1.6268,6.0974,2.4011,0.8428,14.9141
1,36,0.0065,3.9326,1.6569,6.1129,2.4034,0.8424,14.9547
1,37,0.0064,3.9372,1.6674,6.1198,2.3894,0.8391,14.9593
1,38,0.0063,3.9543,1.6839,6.1504,2.3849,0.8456,15.0254
1,39,0.0067,3.9181,1.7102,6.1436,2.3989,0.8476,15.0251
1,40,0.0063,3.9146,1.7306,6.1556,2.3853,0.8431,15.0355
1,41,0.0066,3.9389,1.7455,6.1549,2.3914,0.8484,15.0857
1,42,0.0064,3.9124,1.7797,6.1758,2.3862,0.8429,15.1034
1,43,0.0069,3.9115,1.778,6.1899,2.3865,0.8427,15.1155
1,44,0.0065,3.9181,1.8052,6.2109,2.4081,0.8427,15.1915
1,45,0.0066,3.9169,1.8404,6.2039,2.3828,0.8427,15.1933
1,46,0.0067,3.9644,1.8555,6.2161,2.4017,0.8414,15.2858
1,47,0.0067,3.9554,1.8765,6.2298,2.3847,0.8418,15.2949
1,48,0.0064,3.9339,1.9,6.2459,2.3936,0.8499,15.3297
1,49,0.0067,3.9466,1.8833,6.2377,2.4062,0.8438,15.3243
1,50,0.0067,3.945,1.9088,6.2532,2.3858,0.8423,15.3418
1,51,0.0065,3.9152,1.9476,6.2644,2.4069,0.8474,15.388
1,52,0.0067,3.9522,1.9515,6.2734,2.4012,0.8414,15.4264
1,53,0.0066,3.9462,1.9644,6.2891,2.3815,0.8412,15.429
1,54,0.007,3.9233,1.9952,6.2989,2.3927,0.8416,15.4587
1,55,0.0066,3.9208,2.0063,6.3109,2.3915,0.8444,15.4805
1,56,0.0065,3.9158,2.0238,6.3151,2.4074,0.8402,15.5088
1,57,0.0065,3.9358,2.0349,6.3323,2.3949,0.8408,15.5452
1,58,0.0066,3.948,2.0524,6.3341,2.4013,0.8407,15.5831
1,59,0.0067,3.9455,2.0852,6.3436,2.4024,0.8399,15.6233
1,60,0.0067,3.9577,2.1241,6.3582,2.385,0.8411,15.6728
1,61,0.0066,3.9339,2.1108,6.3696,2.3983,0.8442,15.6634
1,62,0.0063,3.9263,2.1273,6.369,2.415,0.8511,15.695
1,63,0.0067,3.9553,2.1504,6.3881,2.3895,0.8424,15.7324
1,64,0.0063,3.9197,2.1745,6.4072,2.3862,0.8426,15.7365
1,65,0.0065,3.947,2.185,6.4196,2.3848,0.8421,15.785
1,66,0.0065,3.9513,2.2078,6.4218,2.4134,0.8421,15.8429
1,67,0.0065,3.9255,2.2124,6.419,2.382,0.8423,15.7877
1,68,0.0067,3.9449,2.2533,6.451,2.3847,0.8399,15.8805
1,69,0.0066,3.9306,2.2426,6.454,2.4025,0.8424,15.8787
1,70,0.0064,3.9583,2.2572,6.4577,2.3875,0.8423,15.9094
1,71,0.0066,3.9243,2.2839,6.4929,2.3861,0.8446,15.9384
1,72,0.0065,3.9262,2.3032,6.4826,2.4012,0.843,15.9627
1,73,0.0067,3.9231,2.2888,6.4747,2.3873,0.8437,15.9243
1,74,0.0068,3.9547,2.3116,6.4833,2.4054,0.8428,16.0046
1,75,0.0063,3.9361,2.3346,6.4899,2.3924,0.8432,16.0025
1,76,0.0065,3.944,2.3588,6.5085,2.3892,0.8422,16.0492
1,77,0.0065,3.9499,2.367,6.516,2.4092,0.8411,16.0897
1,78,0.0066,3.9242,2.4013,6.5511,2.4009,0.8434,16.1275
1,79,0.0066,3.9291,2.3992,6.5309,2.389,0.8533,16.1081
1,80,0.0065,3.9543,2.4216,6.5474,2.3989,0.8485,16.1772
1,81,0.0066,3.9622,2.4155,6.5718,2.3875,0.8472,16.1908
1,82,0.0065,3.9308,2.4333,6.5617,2.3826,0.8411,16.156
1,83,0.0065,3.9267,2.4472,6.5792,2.4043,0.842,16.2059
1,84,0.0064,3.931,2.4726,6.5985,2.4072,0.8403,16.256
1,85,0.0067,3.9267,2.4596,6.586,2.3951,0.8464,16.2205
1,86,0.0064,3.9572,2.4736,6.5994,2.3857,0.8423,16.2646
1,87,0.0064,3.9276,2.4947,6.6144,2.3849,0.8403,16.2683
1,88,0.0065,3.9728,2.5317,6.6202,2.3869,0.8407,16.3588
1,89,0.0069,3.9522,2.5196,6.6363,2.4055,0.8423,16.3628
1,90,0.0066,3.9706,2.5549,6.638,2.3974,0.8456,16.4131
1,91,0.0066,3.9586,2.5359,6.6767,2.404,0.8431,16.4249
1,92,0.0065,3.9283,2.5648,6.6539,2.3994,0.8426,16.3955
1,93,0.0066,3.968,2.5718,6.6655,2.3888,0.8478,16.4485
1,94,0.0065,3.958,2.592,6.6757,2.3952,0.8423,16.4697
1,95,0.0064,3.9566,2.6064,6.6799,2.3902,0.8419,16.4814
1,96,0.0065,3.9432,2.6234,6.7032,2.3854,0.8425,16.5042
1,97,0.0065,3.9233,2.5813,6.7293,2.4085,0.8438,16.4927
1,98,0.0065,3.9535,2.6045,6.699,2.3855,0.8413,16.4903
1,99,0.0063,3.9625,2.6252,6.714,2.3893,0.8415,16.5388
1,100,0.0066,3.9436,2.6384,6.7153,2.3903,0.8426,16.5368
1,101,0.0068,3.9443,2.6482,6.7318,2.3965,0.8462,16.5738
1,102,0.0064,3.9394,2.6691,6.7375,2.3948,0.8415,16.5887
1,103,0.0064,3.9349,2.6715,6.7433,2.3848,0.8432,16.5841
1,104,0.0065,3.9544,2.7111,6.779,2.3854,0.8418,16.6782
1,105,0.0065,3.9324,2.7053,6.7662,2.3884,0.8425,16.6413
1,106,0.0064,3.9332,2.7119,6.7625,2.4088,0.842,16.6648
1,107,0.0068,3.9258,2.7337,6.7667,2.41,0.8463,16.6893
1,108,0.0066,3.928,2.7496,6.784,2.398,0.8427,16.7089
1,109,0.0065,3.9528,2.737,6.789,2.3844,0.8418,16.7115
1,110,0.0065,3.9324,2.7674,6.7968,2.3868,0.8921,16.782
1,111,0.0068,3.9675,2.7753,6.8003,2.3838,0.8432,16.7769
1,112,0.0067,3.9562,2.7885,6.8222,2.412,0.8411,16.8267
1,113,0.0065,3.9308,2.8012,6.8223,2.4064,0.8407,16.8079
1,114,0.0068,3.9631,2.831,6.8357,2.3873,0.8417,16.8656
1,115,0.0064,3.9278,2.7944,6.8291,2.4141,0.8435,16.8153
1,116,0.0066,3.9408,2.8211,6.8455,2.4118,0.8435,16.8693
1,117,0.0065,3.9638,2.8301,6.8727,2.4223,0.8422,16.9376
1,118,0.0065,3.9458,2.846,6.855,2.4059,0.8423,16.9015
1,119,0.0065,3.9456,2.854,6.8726,2.395,0.843,16.9167
1,120,0.0066,3.9469,2.892,6.9278,2.3859,0.841,17.0002
1,121,0.0066,3.9596,2.8317,6.8827,2.3873,0.8428,16.9107
1,122,0.0066,3.9392,2.8578,6.886,2.3872,0.8423,16.9191
1,123,0.0066,3.9386,2.8649,6.9013,2.4126,0.8411,16.9651
1,124,0.0069,3.9361,2.8813,6.9204,2.412,0.843,16.9997
1,125,0.0066,3.9705,2.8819,6.9069,2.3865,0.8411,16.9935
1,126,0.0067,3.9608,2.919,6.9216,2.402,0.8422,17.0523
1,127,0.0066,3.9427,2.9051,6.9312,2.3969,0.8447,17.0272
1,128,0.0067,3.9334,2.9297,6.9452,2.4025,0.8458,17.0633
1,129,0.0066,3.9428,2.9245,6.9519,2.3866,0.8407,17.0531
1,130,0.0064,3.9503,2.9319,6.9527,2.4014,0.8418,17.0845
1,131,0.0064,3.9408,2.9537,6.966,2.398,0.8482,17.1131
1,132,0.0065,3.9352,2.9704,6.9808,2.3967,0.8418,17.1314
1,133,0.0067,3.9347,2.9689,6.9712,2.3999,0.8428,17.1242
1,134,0.0066,3.9282,2.9593,6.9824,2.4092,0.8431,17.1288
1,135,0.0065,3.9613,2.9828,6.9876,2.4351,0.8423,17.2156
1,136,0.0066,3.9459,2.9756,7.0182,2.3875,0.8465,17.1803
1,137,0.0065,3.9312,2.9857,6.9981,2.3881,0.8426,17.1522
1,138,0.0064,3.9302,3.0029,7.0171,2.3992,0.8431,17.1989
1,139,0.0069,3.9358,2.9991,7.043,2.3858,0.8482,17.2188
1,140,0.0068,3.9658,3.0137,7.0356,2.3858,0.848,17.2557
1,141,0.0069,3.9673,3.0228,7.0371,2.4108,0.8436,17.2885
1,142,0.0065,3.9618,3.0346,7.0575,2.3897,0.8434,17.2935
1,143,0.0064,3.9342,3.0548,7.0598,2.4146,0.8418,17.3116
1,144,0.0065,3.936,3.068,7.0761,2.3863,0.8516,17.3245
1,145,0.0064,3.9405,2.9952,7.0424,2.3873,0.8687,17.2405
1,146,0.0064,3.939,3.0158,7.059,2.3895,0.8429,17.2526
1,147,0.0064,3.9368,3.0387,7.059,2.3902,0.842,17.2731
1,148,0.0066,3.9365,3.0424,7.0819,2.3977,0.8462,17.3113
1,149,0.0064,3.9459,3.0456,7.0826,2.3859,0.8416,17.308
1,150,0.0066,3.9463,3.0622,7.0987,2.3984,0.8426,17.3548
1,151,0.0064,3.9369,3.0533,7.0883,2.415,0.843,17.3429
1,152,0.0066,3.9795,3.0621,7.093,2.4011,0.8462,17.3885
1,153,0.0065,3.9309,3.0719,7.1053,2.3866,0.8439,17.3451
1,154,0.0065,3.9612,3.0878,7.1224,2.3898,0.8437,17.4114
1,155,0.0066,3.9849,3.0872,7.1103,2.3843,0.843,17.4163
1,156,0.0064,3.962,3.1058,7.133,2.3958,0.8436,17.4466
1,157,0.0066,3.937,3.0977,7.1229,2.3986,0.8429,17.4057
1,158,0.0064,3.9315,3.1272,7.1406,2.3899,0.8425,17.4381
1,159,0.0067,3.9356,3.1251,7.3924,2.3951,0.8425,17.6974
1,160,0.0067,3.937,3.1276,7.1771,2.3997,0.8428,17.4909
1,161,0.0066,3.9615,3.1459,7.1553,2.396,0.8411,17.5064
1,162,0.0066,3.9358,3.137,7.1687,2.3855,0.8499,17.4835
1,163,0.0068,3.9341,3.131,7.1541,2.3964,0.8485,17.4709
1,164,0.0065,3.9295,3.1505,7.2057,2.4127,0.8425,17.5474
1,165,0.0065,3.9573,3.1529,7.1837,2.3871,0.8443,17.5318
1,166,0.0066,3.9554,3.1569,7.1835,2.3952,0.8473,17.5449
1,167,0.0065,3.936,3.1736,7.2256,2.3888,0.8443,17.5748
1,168,0.0063,3.9337,3.1919,7.2092,2.3878,0.8426,17.5715
1,169,0.0064,3.951,3.1388,7.1993,2.3993,0.842,17.5368
1,170,0.0068,3.9517,3.1535,7.2205,2.3868,0.8425,17.5618
1,171,0.0068,3.9569,3.1666,7.2186,2.3978,0.8461,17.5928
1,172,0.0065,3.9452,3.1778,7.2292,2.4158,0.8423,17.6168
1,173,0.0067,3.9362,3.1827,7.2368,2.3989,0.8411,17.6024
1,174,0.0063,3.9598,3.1986,7.241,2.4001,0.842,17.6478
1,175,0.0066,3.9375,3.1803,7.2359,2.4105,0.8446,17.6154
1,176,0.0063,3.9596,3.2156,7.2541,2.3943,0.8683,17.6982
1,177,0.0067,3.9411,3.1988,7.2415,2.4086,0.8422,17.6389
1,178,0.0062,3.9434,3.205,7.2685,2.39,0.8428,17.6559
1,179,0.0064,3.9476,3.2061,7.2641,2.4084,0.8429,17.6755
1,180,0.0067,3.9364,3.2267,7.291,2.3886,0.8435,17.6929
1,181,0.0065,3.9573,3.1978,7.2754,2.3896,0.8432,17.6698
1,182,0.0065,3.9735,3.2077,7.2877,2.3879,0.8424,17.7057
1,183,0.0068,3.9587,3.218,7.3011,2.3876,0.8459,17.7181
1,184,0.0064,3.9404,3.2314,7.2975,2.4027,0.8418,17.7202
1,185,0.0065,3.9716,3.2254,7.2928,2.3893,0.8437,17.7293
1,186,0.0066,3.9615,3.2472,7.2965,2.4108,0.84,17.7626
1,187,0.0067,3.9395,3.2312,7.3061,2.3849,0.8429,17.7113
1,188,0.0065,3.9417,3.2528,7.308,2.399,0.8419,17.7499
1,189,0.0068,3.9682,3.2645,7.3156,2.388,0.843,17.7861
1,190,0.0067,3.9353,3.2656,7.3327,2.3999,0.8423,17.7825
