run,tick,insert,gravity,movement,behavior,reset,paint,total
0,729,0.0041,0.0864,0.7958,2.4569,0.0559,0.3259,3.725
0,730,0.0051,0.0883,0.7722,2.4528,0.0567,0.3684,3.7435
0,731,0.004,0.0976,0.8163,2.4633,0.0583,0.3306,3.7701
0,732,0.005,0.1005,0.7871,2.4518,0.0721,0.3629,3.7794
0,733,0.0038,0.0932,0.7583,2.468,0.0571,0.345,3.7254
0,734,0.0039,0.1239,0.7891,2.4807,0.0571,0.3512,3.8059
0,735,0.004,0.0979,0.7761,2.4756,0.0573,0.3433,3.7542
0,736,0.0062,0.1438,0.7723,2.4693,0.0565,0.343,3.7911
0,737,0.0039,0.0979,0.77,2.4511,0.0584,0.3387,3.72
0,738,0.0043,0.0908,0.8037,2.4578,0.0641,0.36,3.7807
0,739,0.0043,0.0954,0.8483,2.4979,0.0595,0.3646,3.87
0,740,0.0039,0.0935,0.8146,2.4635,0.0733,0.3539,3.8027
0,741,0.004,0.0927,0.7879,2.4792,0.0559,0.3421,3.7618
0,742,0.0047,0.0913,0.808,2.5087,0.0583,0.3518,3.8228
0,743,0.0041,0.0868,0.7993,2.4899,0.0395,0.3282,3.7478
0,744,0.0042,0.0995,0.7735,2.4604,0.0563,0.3647,3.7586
0,745,0.0069,0.0871,0.8079,2.4764,0.0665,0.338,3.7828
0,746,0.0043,0.0931,0.7909,2.4711,0.0609,0.3577,3.778
0,747,0.0055,0.0875,0.792,2.4938,0.0602,0.33,3.769
0,748,0.0071,0.0911,0.7826,2.4747,0.056,0.3427,3.7542
0,749,0.0043,0.0972,0.8165,2.4999,0.0615,0.3796,3.859
0,750,0.0042,0.0864,0.783,2.4996,0.0572,0.3506,3.781
0,751,0.007,0.0896,0.7939,2.4792,0.061,0.3451,3.7758
0,752,0.0081,0.0836,0.7858,2.4759,0.061,0.3425,3.7569
0,753,0.0046,0.0898,0.8043,2.4898,0.0583,0.3519,3.7987
0,754,0.0042,0.0992,0.7789,2.4909,0.0655,0.3617,3.8004
0,755,0.0046,0.0885,0.7958,2.4901,0.06,0.3628,3.8018
0,756,0.0047,0.0912,0.7859,2.4817,0.0576,0.3516,3.7727
0,757,0.0048,0.0867,0.8146,2.4738,0.0704,0.3694,3.8197
0,758,0.0046,0.0896,0.7717,2.4719,0.0562,0.3531,3.7471
0,759,0.0044,0.0913,0.7831,2.4822,0.0503,0.3338,3.7451
0,760,0.0072,0.0998,0.8141,2.488,0.0565,0.3293,3.7949
0,761,0.0042,0.0984,0.8112,2.4705,0.1137,0.3438,3.8418
0,762,0.0039,0.089,0.8013,2.471,0.0612,0.3525,3.7789
0,763,0.005,0.0884,0.785,2.493,0.0559,0.3585,3.7858
0,764,0.0048,0.0921,0.8079,2.4653,0.0577,0.3589,3.7867
0,765,0.0046,0.1034,0.7891,2.4528,0.0591,0.3619,3.7709
0,766,0.0048,0.1428,0.8046,2.4872,0.0599,0.342,3.8413
0,767,0.0058,0.0941,0.7809,2.4857,0.0574,0.3472,3.7711
0,768,0.0044,0.0963,0.7799,2.4856,0.0561,0.3434,3.7657
0,769,0.0043,0.0865,0.7694,2.4597,0.0571,0.3435,3.7205
0,770,0.0044,0.0933,0.8052,2.4685,0.0568,0.3504,3.7786
0,771,0.0043,0.0866,0.7752,2.4643,0.0592,0.3644,3.754
0,772,0.0049,0.0878,0.7901,2.4641,0.0559,0.3576,3.7604
0,773,0.0037,0.0897,0.8201,2.4597,0.052,0.3429,3.7681
0,774,0.0049,0.0878,0.8058,2.4575,0.0595,0.3474,3.7629
0,775,0.0048,0.0913,0.7645,2.4592,0.0611,0.3318,3.7127
0,776,0.0047,0.0869,0.7695,2.4584,0.056,0.3392,3.7147
0,777,0.004,0.09,0.7708,2.4886,0.0573,0.3425,3.7532
0,778,0.0046,0.0869,0.784,2.4627,0.0687,0.3582,3.7651
0,779,0.0049,0.0924,0.8049,2.4636,0.0579,0.3551,3.7788
0,780,0.0064,0.0899,0.7951,2.4893,0.0597,0.3531,3.7935
0,781,0.0066,0.0928,0.7724,2.4518,0.0559,0.357,3.7365
0,782,0.0048,0.091,0.783,2.4736,0.0575,0.3391,3.749
0,783,0.0044,0.0964,0.8102,2.4842,0.0557,0.3353,3.7862
0,784,0.0036,0.0864,0.7966,2.472,0.057,0.3603,3.7759
0,785,0.0051,0.0885,0.8102,2.4631,0.0567,0.3564,3.78
0,786,0.0049,0.0862,0.8049,2.507,0.0602,0.3614,3.8246
0,787,0.0047,0.0862,0.7956,2.491,0.0583,0.3622,3.798
0,788,0.0048,0.0865,0.8112,2.501,0.0747,0.3615,3.8397
0,789,0.0049,0.0857,0.8207,2.4779,0.0575,0.3724,3.8191
0,790,0.004,0.0896,0.8362,2.4832,0.0595,0.3753,3.8478
0,791,0.0055,0.0872,0.8099,2.4951,0.0579,0.3699,3.8255
0,792,0.0041,0.0892,0.805,2.507,0.0557,0.4102,3.8712
0,793,0.0038,0.0871,0.7963,2.4851,0.0568,0.345,3.7741
0,794,0.0047,0.0909,0.8104,2.4724,0.0569,0.3583,3.7936
0,795,0.0052,0.0884,0.7997,2.4755,0.0553,0.3226,3.7467
0,796,0.0058,0.1599,0.7613,2.4782,0.0562,0.3533,3.8147
0,797,0.0042,0.0973,0.8075,2.5073,0.0598,0.3499,3.826
0,798,0.004,0.0924,0.804,2.4769,0.0584,0.3695,3.8052
0,799,0.0047,0.0932,0.7977,2.465,0.0573,0.3643,3.7822
0,800,0.0051,0.0872,0.8225,2.4999,0.0516,0.3567,3.823
0,801,0.0084,0.0847,0.8094,2.4896,0.0529,0.3636,3.8086
0,802,0.0055,0.0866,0.7912,2.4738,0.0595,0.3565,3.7731
0,803,0.0039,0.086,0.796,2.4726,0.0492,0.3838,3.7915
0,804,0.0041,0.084,0.8038,2.4749,0.0568,0.3406,3.7642
0,805,0.0071,0.0856,0.7954,2.4796,0.0585,0.3381,3.7643
0,806,0.004,0.0813,0.8095,2.48,0.06,0.3445,3.7793
0,807,0.0039,0.0855,0.7819,2.4789,0.0571,0.3549,3.7622
0,808,0.0048,0.09,0.7898,2.4904,0.0598,0.3443,3.7791
0,809,0.0042,0.0913,0.7955,2.4776,0.0575,0.3933,3.8194
0,810,0.0059,0.09,0.8232,2.4773,0.0515,0.3888,3.8367
0,811,0.005,0.0909,0.8104,2.4711,0.0575,0.3623,3.7972
0,812,0.0046,0.0965,0.8265,2.491,0.0516,0.3427,3.8129
0,813,0.0051,0.0858,0.8568,2.48,0.0586,0.3591,3.8454
0,814,0.0047,0.0915,0.7853,2.4789,0.0547,0.3202,3.7353
0,815,0.0039,0.1552,0.7637,2.4696,0.0568,0.3515,3.8007
0,816,0.0041,0.1104,0.7842,2.485,0.0601,0.4203,3.8641
0,817,0.0045,0.096,0.8131,2.4825,0.0593,0.3538,3.8092
0,818,0.0048,0.0855,0.7878,2.4674,0.0567,0.4052,3.8074
0,819,0.0046,0.0868,0.7866,2.4624,0.0584,0.3524,3.7512
0,820,0.004,0.0863,0.7965,2.4621,0.0742,0.3532,3.7763
0,821,0.0063,0.0878,0.7677,2.4658,0.0556,0.3311,3.7143
0,822,0.0043,0.0915,0.8058,2.4612,0.0568,0.3522,3.7718
0,823,0.004,0.1124,0.7562,2.4599,0.0556,0.3478,3.7359
0,824,0.0044,0.093,0.7834,2.4686,0.0572,0.3583,3.7649
0,825,0.0041,0.0934,0.7867,2.4871,0.0571,0.3607,3.7891
0,826,0.0047,0.0911,0.7934,2.4702,0.0596,0.3388,3.7578
0,827,0.0044,0.0915,0.8103,2.4822,0.059,0.3614,3.8088
0,828,0.005,0.0875,0.8357,2.4935,0.0593,0.3834,3.8644
0,829,0.0051,0.0889,0.7875,2.4597,0.0579,0.362,3.7611
0,830,0.0048,0.088,0.8174,2.4702,0.0581,0.4012,3.8397
0,831,0.0039,0.0918,0.7829,2.4781,0.0591,0.3619,3.7777
0,832,0.005,0.0854,0.8077,2.4995,0.0574,0.3706,3.8256
0,833,0.0049,0.0869,0.7858,2.4699,0.0568,0.3512,3.7555
0,834,0.0044,0.0909,0.7796,2.4639,0.056,0.3366,3.7314
0,835,0.0044,0.0896,0.8054,2.4977,0.0594,0.3603,3.8168
0,836,0.0051,0.0921,0.7877,2.4935,0.0574,0.3544,3.7902
0,837,0.0065,0.0873,0.7779,2.495,0.0605,0.3634,3.7906
0,838,0.0041,0.0898,0.8328,2.4932,0.0596,0.3649,3.8444
0,839,0.0047,0.0911,0.8221,2.4929,0.0583,0.3541,3.8232
0,840,0.005,0.0883,0.8092,2.4962,0.0576,0.3355,3.7918
0,841,0.0042,0.0951,0.7974,2.4864,0.0571,0.3612,3.8014
0,842,0.0053,0.1414,0.7675,2.4878,0.0562,0.3575,3.8157
0,843,0.0091,0.0902,0.7901,2.4758,0.0572,0.3706,3.793
0,844,0.0042,0.0897,0.7943,2.4793,0.0588,0.3552,3.7815
0,845,0.0042,0.0882,0.8002,2.463,0.0578,0.3591,3.7725
0,846,0.0073,0.0904,0.7979,2.4754,0.0598,0.3662,3.797
0,847,0.0047,0.0848,0.7982,2.4811,0.0595,0.3523,3.7806
0,848,0.0041,0.0918,0.7997,2.5059,0.0568,0.3572,3.8155
0,849,0.0053,0.0872,0.7767,2.4756,0.0574,0.3624,3.7646
0,850,0.0038,0.092,0.7733,2.4877,0.0791,0.3823,3.8182
0,851,0.0052,0.0911,0.7783,2.474,0.0574,0.3532,3.7592
0,852,0.0041,0.0943,0.8124,2.4718,0.0568,0.351,3.7904
0,853,0.0068,0.09,0.7937,2.4737,0.06,0.3654,3.7896
0,854,0.0045,0.0855,0.8089,2.4762,0.0626,0.3518,3.7895
0,855,0.0041,0.0896,0.7788,2.4892,0.115,0.3462,3.8229
0,856,0.0066,0.1002,0.8278,2.4842,0.0585,0.3645,3.8418
0,857,0.0067,0.0853,0.81,2.5021,0.0616,0.3586,3.8243
0,858,0.0038,0.0917,0.8381,2.5029,0.1128,0.3467,3.896
0,859,0.0044,0.0869,0.7886,2.4744,0.0671,0.3531,3.7745
0,860,0.0059,0.0889,0.7809,2.5013,0.0587,0.3626,3.7983
0,861,0.0042,0.0879,0.7728,2.4809,0.0586,0.3503,3.7547
0,862,0.0045,0.0896,0.7813,2.4775,0.0579,0.3691,3.7799
0,863,0.0065,0.0953,0.8381,2.4865,0.0583,0.362,3.8467
0,864,0.0045,0.0995,0.7934,2.4818,0.0595,0.3845,3.8232
0,865,0.0045,0.0981,0.7511,2.4756,0.0593,0.3624,3.751
0,866,0.0039,0.0909,0.8001,2.5173,0.0564,0.3601,3.8287
0,867,0.0041,0.1051,0.778,2.4691,0.0561,0.3561,3.7685
0,868,0.005,0.0875,0.7623,2.4762,0.0582,0.379,3.7682
0,869,0.0042,0.0946,0.7922,2.4848,0.0655,0.3363,3.7776
0,870,0.0044,0.0965,0.7783,2.4748,0.0711,0.3603,3.7854
0,871,0.0063,0.0901,0.7668,2.4807,0.0584,0.3547,3.757
0,872,0.0047,0.0913,0.7818,2.4734,0.0594,0.3511,3.7617
0,873,0.0042,0.0883,0.7717,2.516,0.0582,0.3406,3.779
0,874,0.004,0.0991,0.7669,2.4975,0.0568,0.3689,3.7932
0,875,0.0049,0.0873,0.7816,2.5032,0.0567,0.3654,3.7991
0,876,0.0037,0.0975,0.7903,2.4884,0.0569,0.3411,3.7779
0,877,0.0046,0.0909,0.7874,2.5074,0.0569,0.3885,3.8357
0,878,0.005,0.0881,0.7898,2.4797,0.0616,0.3584,3.7826
0,879,0.004,0.088,0.8052,2.4913,0.057,0.3601,3.8056
0,880,0.0041,0.0874,0.7895,2.5084,0.0583,0.3561,3.8038
0,881,0.0051,0.0913,0.7891,2.4825,0.0549,0.3381,3.761
0,882,0.004,0.0954,0.8329,2.5197,0.0587,0.3955,3.9062
0,883,0.0042,0.0864,0.7909,2.4953,0.058,0.387,3.8218
0,884,0.005,0.0911,0.7928,2.4916,0.0577,0.3692,3.8074
0,885,0.0043,0.0863,0.7795,2.4932,0.0563,0.3323,3.7519
0,886,0.0043,0.091,0.7878,2.5084,0.0583,0.387,3.8368
0,887,0.0051,0.0883,0.7799,2.4835,0.0595,0.3519,3.7682
0,888,0.0039,0.0935,0.7778,2.4881,0.0561,0.3294,3.7488
0,889,0.0041,0.0945,0.8186,2.4719,0.0683,0.3752,3.8326
0,890,0.0044,0.0881,0.7821,2.4785,0.0571,0.4222,3.8324
0,891,0.0047,0.0885,0.8007,2.478,0.0606,0.3562,3.7887
0,892,0.0046,0.091,0.7663,2.4695,0.0561,0.3855,3.773
0,893,0.0046,0.0906,0.7876,2.481,0.0569,0.36,3.7807
0,894,0.0047,0.0873,0.8132,2.477,0.0581,0.3647,3.805
0,895,0.0046,0.0896,0.7792,2.4871,0.0575,0.3744,3.7924
0,896,0.0062,0.0911,0.8179,2.4894,0.0574,0.3607,3.8227
0,897,0.0043,0.087,0.7738,2.4745,0.0571,0.3327,3.7294
0,898,0.0041,0.0868,0.7586,2.4925,0.0555,0.3366,3.7341
0,899,0.0044,0.1328,0.7439,2.4781,0.0552,0.3278,3.7422
1,0,0.0088,0.084,0.2165,1.4115,0.0562,0.3352,2.1122
1,1,0.0047,0.0901,0.2748,1.4084,0.0561,0.3757,2.2098
1,2,0.0055,0.0798,0.2492,1.4257,0.06,0.3601,2.1803
1,3,0.0046,0.0809,0.2798,1.468,0.0597,0.3532,2.2462
1,4,0.0051,0.0925,0.2708,1.4249,0.06,0.3596,2.2129
1,5,0.0079,0.079,0.2763,1.4147,0.0499,0.3495,2.1773
1,6,0.0043,0.0894,0.2857,1.4483,0.054,0.3492,2.2309
1,7,0.0054,0.0832,0.3255,1.4675,0.0571,0.3717,2.3104
1,8,0.0051,0.082,0.3636,1.4727,0.0566,0.3824,2.3624
1,9,0.0048,0.0843,0.3653,1.4693,0.06,0.3721,2.3558
1,10,0.0048,0.0804,0.3795,1.4687,0.0577,0.3639,2.355
1,11,0.0068,0.0727,0.4236,1.5232,0.0605,0.3636,2.4504
1,12,0.0051,0.0838,0.4312,1.5041,0.0563,0.4106,2.4911
1,13,0.0041,0.0864,0.4284,1.5086,0.0563,0.3361,2.4199
1,14,0.0042,0.0842,0.4689,1.5673,0.0559,0.3697,2.5502
1,15,0.0061,0.0793,0.5067,1.5668,0.057,0.3508,2.5667
1,16,0.0071,0.0825,0.49,1.6134,0.0571,0.3477,2.5978
1,17,0.0043,0.0944,0.5069,1.5803,0.0549,0.3603,2.6011
1,18,0.0048,0.0827,0.5617,1.6183,0.0569,0.3535,2.6779
1,19,0.0048,0.0752,0.5408,1.6034,0.0569,0.3564,2.6375
1,20,0.0055,0.0784,0.5369,1.6458,0.0566,0.3484,2.6716
1,21,0.0048,0.0845,0.5515,1.652,0.0571,0.3658,2.7157
1,22,0.0038,0.0889,0.6149,1.6938,0.0545,0.3265,2.7824
1,23,0.0045,0.0848,0.5765,1.6816,0.0594,0.3344,2.7412
1,24,0.0063,0.0862,0.5953,1.6843,0.0566,0.346,2.7747
1,25,0.0045,0.0869,0.6441,1.7327,0.0538,0.3786,2.9006
1,26,0.0049,0.085,0.6042,1.7293,0.0582,0.3549,2.8365
1,27,0.0064,0.079,0.5827,1.7491,0.0573,0.3551,2.8296
1,28,0.0045,0.0847,0.5762,1.7559,0.0566,0.3671,2.845
1,29,0.0052,0.0853,0.615,1.7799,0.0567,0.3565,2.8986
1,30,0.0048,0.0858,0.6049,1.7943,0.0618,0.3592,2.9108
1,31,0.0047,0.0813,0.5879,1.8154,0.0586,0.3567,2.9046
1,32,0.0042,0.0856,0.6258,1.8265,0.0585,0.3515,2.9521
1,33,0.0051,0.0899,0.5884,1.8353,0.0568,0.3515,2.927
1,34,0.0042,0.0836,0.6375,1.8932,0.058,0.345,3.0215
1,35,0.0044,0.0932,0.5656,1.8691,0.0558,0.3576,2.9457
1,36,0.0082,0.085,0.6114,1.8584,0.057,0.3344,2.9544
1,37,0.0049,0.0868,0.616,1.8803,0.055,0.3348,2.9778
1,38,0.0047,0.0852,0.6267,1.8888,0.0528,0.3792,3.0374
1,39,0.0045,0.0804,0.6166,1.919,0.055,0.3364,3.0119
1,40,0.0045,0.0908,0.6295,1.9075,0.0656,0.387,3.0849
1,41,0.0051,0.0865,0.571,1.9103,0.1105,0.3292,3.0126
1,42,0.0035,0.104,0.6954,1.9448,0.0559,0.328,3.1316
1,43,0.0047,0.0902,0.6376,1.9476,0.0568,0.3211,3.058
1,44,0.0042,0.0941,0.6365,1.9729,0.0558,0.3606,3.1241
1,45,0.005,0.0869,0.6196,1.9675,0.0574,0.3533,3.0897
1,46,0.0047,0.0887,0.6393,1.9683,0.0575,0.3698,3.1283
1,47,0.0074,0.0847,0.6271,2.0061,0.063,0.3514,3.1397
1,48,0.0053,0.0869,0.6394,1.9791,0.0559,0.3536,3.1202
1,49,0.0068,0.087,0.6224,2.0225,0.0584,0.3574,3.1545
1,50,0.0052,0.0838,0.6035,2.0012,0.0574,0.3536,3.1047
1,51,0.0048,0.0889,0.6423,2.029,0.0587,0.4148,3.2385
1,52,0.0069,0.0872,0.6399,2,0.0646,0.3396,3.1382
1,53,0.0043,0.0893,0.6568,2.0405,0.057,0.3625,3.2104
1,54,0.0071,0.0889,0.6672,2.0688,0.0566,0.3404,3.229
1,55,0.0044,0.0917,0.6507,2.0547,0.0565,0.3586,3.2166
1,56,0.0041,0.0892,0.635,2.0498,0.059,0.3677,3.2048
1,57,0.0052,0.0957,0.6952,2.0662,0.0571,0.3416,3.261
1,58,0.0048,0.0907,0.6264,2.074,0.064,0.3348,3.1947
1,59,0.0049,0.0932,0.6397,2.1249,0.0587,0.3311,3.2525
1,60,0.0082,0.0869,0.6982,2.0897,0.0554,0.3527,3.2911
1,61,0.0053,0.0874,0.6618,2.1217,0.0584,0.3526,3.2872
1,62,0.0083,0.0878,0.6689,2.1057,0.0602,0.38,3.3109
1,63,0.0048,0.089,0.6503,2.1241,0.0671,0.3519,3.2872
1,64,0.005,0.0894,0.6344,2.1588,0.0552,0.3386,3.2814
1,65,0.0042,0.0902,0.6562,2.1308,0.0564,0.3534,3.2912
1,66,0.0042,0.09,0.6888,2.1161,0.0572,0.355,3.3113
1,67,0.0038,0.0884,0.6731,2.1396,0.0589,0.3468,3.3106
1,68,0.0044,0.0915,0.6646,2.1436,0.0461,0.3442,3.2944
1,69,0.0041,0.0924,0.6862,2.1628,0.0568,0.3514,3.3537
1,70,0.0047,0.0964,0.744,2.1827,0.0618,0.3639,3.4535
1,71,0.0036,0.1032,0.6972,2.1754,0.0561,0.3612,3.3967
1,72,0.0047,0.0907,0.6581,2.1554,0.0595,0.3601,3.3285
1,73,0.0046,0.0883,0.6678,2.1686,0.0592,0.3597,3.3482
1,74,0.0046,0.0892,0.6824,2.1843,0.0708,0.3439,3.3752
1,75,0.0042,0.0934,0.6744,2.2237,0.057,0.3582,3.4109
1,76,0.0047,0.0869,0.692,2.2326,0.0561,0.3223,3.3946
1,77,0.004,0.0964,0.7277,2.2145,0.0556,0.3418,3.44
1,78,0.0086,0.0839,0.6926,2.2093,0.061,0.3372,3.3926
1,79,0.0046,0.0904,0.6812,2.2017,0.0556,0.3987,3.4322
1,80,0.0045,0.1,0.709,2.2091,0.0573,0.3359,3.4158
1,81,0.0043,0.151,0.6701,2.2134,0.0735,0.341,3.4533
1,82,0.0047,0.0892,0.6941,2.2173,0.0557,0.3458,3.4068
1,83,0.0038,0.0937,0.6717,2.2304,0.069,0.3533,3.4219
1,84,0.0037,0.1019,0.6898,2.2203,0.0563,0.3314,3.4034
1,85,0.0043,0.0957,0.7044,2.2309,0.0579,0.3634,3.4566
1,86,0.0071,0.0886,0.6883,2.2606,0.0567,0.3551,3.4564
1,87,0.0044,0.1008,0.6903,2.2586,0.0369,0.3242,3.4152
1,88,0.0042,0.0975,0.7121,2.2676,0.0591,0.3509,3.4914
1,89,0.0045,0.0911,0.6916,2.2619,0.0582,0.3431,3.4504
1,90,0.0041,0.095,0.7322,2.2463,0.0662,0.3506,3.4944
1,91,0.0046,0.0891,0.7378,2.246,0.0567,0.3987,3.5329
1,92,0.0044,0.0891,0.6999,2.2688,0.0569,0.3478,3.4669
1,93,0.0045,0.0974,0.7002,2.2638,0.0631,0.3423,3.4713
1,94,0.0043,0.0947,0.7159,2.2819,0.0568,0.3429,3.4965
1,95,0.0042,0.0953,0.7157,2.3008,0.0633,0.41,3.5893
1,96,0.0043,0.0894,0.7322,2.2396,0.0521,0.3483,3.4659
1,97,0.0038,0.0888,0.7106,2.2374,0.0559,0.353,3.4495
1,98,0.005,0.0893,0.7373,2.2446,0.0561,0.3509,3.4832
1,99,0.0049,0.0889,0.7308,2.2674,0.0583,0.3654,3.5157
1,100,0.004,0.0895,0.7218,2.2981,0.0581,0.3541,3.5256
1,101,0.0044,0.0926,0.7352,2.2814,0.0569,0.3442,3.5147
1,102,0.0049,0.0879,0.7305,2.3042,0.0634,0.3631,3.554
1,103,0.0037,0.0939,0.7243,2.298,0.1182,0.3345,3.5726
1,104,0.004,0.0995,0.746,2.2897,0.0663,0.3523,3.5578
1,105,0.0048,0.0906,0.7198,2.2803,0.0653,0.3559,3.5167
1,106,0.005,0.0885,0.7419,2.3217,0.0675,0.343,3.5676
1,107,0.0056,0.0939,0.7539,2.3259,0.0584,0.35,3.5877
1,108,0.005,0.0924,0.7447,2.2941,0.0575,0.3564,3.5501
1,109,0.0051,0.0906,0.7311,2.3071,0.0579,0.3435,3.5353
1,110,0.0046,0.0874,0.7561,2.3163,0.0567,0.3328,3.5539
1,111,0.0057,0.0887,0.7646,2.3034,0.0568,0.3592,3.5784
1,112,0.0082,0.0902,0.7424,2.3057,0.0602,0.3544,3.5611
1,113,0.0044,0.0962,0.7306,2.3079,0.0589,0.3708,3.5688
1,114,0.0042,0.0845,0.7399,2.3298,0.0581,0.3608,3.5773
1,115,0.0048,0.0912,0.7347,2.3177,0.0564,0.3464,3.5512
1,116,0.0039,0.1011,0.7241,2.312,0.0567,0.3412,3.539
1,117,0.007,0.0929,0.8273,2.3253,0.0565,0.3526,3.6616
1,118,0.0049,0.0914,0.7685,2.3317,0.0602,0.3489,3.6056
1,119,0.0074,0.0917,0.7419,2.3336,0.0564,0.3504,3.5814
1,120,0.0045,0.0977,0.7902,2.3208,0.0529,0.4195,3.6856
1,121,0.0049,0.0885,0.8103,2.3619,0.0602,0.3738,3.6996
1,122,0.004,0.0932,0.7481,2.3489,0.0592,0.3474,3.6008
1,123,0.0049,0.0893,0.7522,2.3442,0.0591,0.3504,3.6001
1,124,0.0048,0.0932,0.7812,2.3508,0.0603,0.3589,3.6492
1,125,0.0049,0.0914,0.7515,2.3324,0.0568,0.3658,3.6028
1,126,0.0045,0.0972,0.8032,2.34,0.055,0.3298,3.6297
1,127,0.0039,0.0966,0.8007,2.3712,0.0716,0.3558,3.6998
1,128,0.0044,0.0993,0.7568,2.3767,0.0568,0.3519,3.6459
1,129,0.0041,0.0928,0.7977,2.3527,0.0591,0.3647,3.6711
1,130,0.0046,0.0897,0.7846,2.3486,0.0585,0.3828,3.6688
1,131,0.0069,0.1518,0.7605,2.327,0.0619,0.352,3.6601
1,132,0.0039,0.0807,0.7811,2.3464,0.055,0.3262,3.5933
1,133,0.006,0.0901,0.7537,2.3549,0.0576,0.3423,3.6046
1,134,0.0048,0.096,0.7583,2.3639,0.1132,0.3445,3.6807
1,135,0.0039,0.098,0.7693,2.3554,0.059,0.347,3.6326
1,136,0.0048,0.0929,0.7915,2.3784,0.0574,0.3489,3.6739
1,137,0.0044,0.09,0.782,2.3533,0.0552,0.3462,3.6311
1,138,0.0042,0.0944,0.7908,2.3653,0.0597,0.3442,3.6586
1,139,0.0045,0.0913,0.7908,2.3712,0.0559,0.3433,3.657
1,140,0.0045,0.09,0.7686,2.3603,0.0571,0.3452,3.6257
1,141,0.0045,0.0918,0.7809,2.3763,0.0575,0.3471,3.6581
1,142,0.0053,0.0898,0.8504,2.3742,0.058,0.3507,3.7284
1,143,0.0054,0.0863,0.8185,2.3948,0.0563,0.3546,3.7159
1,144,0.004,0.0877,0.8142,2.3492,0.0568,0.3684,3.6803
1,145,0.0051,0.0878,0.8005,2.3604,0.0567,0.3429,3.6534
1,146,0.0049,0.091,0.7988,2.3617,0.0598,0.3539,3.6701
1,147,0.0071,0.0888,0.7684,2.3586,0.0562,0.3411,3.6202
1,148,0.0043,0.093,0.837,2.3709,0.0571,0.3957,3.758
1,149,0.0052,0.0995,0.794,2.3846,0.0574,0.366,3.7067
1,150,0.0048,0.0876,0.8173,2.3723,0.0575,0.3689,3.7084
1,151,0.004,0.0883,0.7972,2.362,0.0578,0.3536,3.6629
1,152,0.0053,0.091,0.7895,2.3745,0.0671,0.3658,3.6932
1,153,0.0045,0.0944,0.7766,2.3687,0.0617,0.3538,3.6597
1,154,0.0045,0.0915,0.8224,2.3785,0.0581,0.3438,3.6988
1,155,0.0048,0.0953,0.7767,2.3762,0.0568,0.361,3.6708
1,156,0.0051,0.0823,0.8187,2.3829,0.0565,0.3668,3.7123
1,157,0.0055,0.1196,0.882,2.5038,0.0563,0.3592,3.9264
1,158,0.005,0.0921,0.8318,2.3846,0.0587,0.3943,3.7665
1,159,0.0038,0.0935,0.826,2.393,0.0578,0.3506,3.7247
1,160,0.0037,0.1013,0.8182,2.3798,0.0565,0.3521,3.7116
1,161,0.0047,0.0881,0.8251,2.3816,0.0565,0.3415,3.6975
1,162,0.0047,0.0944,0.8129,2.379,0.0567,0.3498,3.6975
1,163,0.0092,0.0885,0.8391,2.3848,0.0568,0.3595,3.7379
1,164,0.005,0.0873,0.8269,2.3853,0.0572,0.4082,3.7699
1,165,0.0047,0.0892,0.806,2.3963,0.0562,0.3535,3.7059
1,166,0.0043,0.0905,0.8213,2.3897,0.0576,0.3486,3.712
1,167,0.0046,0.0945,0.8048,2.4055,0.0593,0.3412,3.7099
1,168,0.0046,0.0899,0.8028,2.385,0.0591,0.3577,3.6991
1,169,0.0051,0.09,0.8308,2.3827,0.0563,0.37,3.7349
1,170,0.0058,0.0887,0.808,2.3846,0.0568,0.3497,3.6936
1,171,0.0049,0.0934,0.7953,2.3781,0.058,0.3493,3.679
1,172,0.0049,0.0931,0.7807,2.3954,0.0598,0.3546,3.6885
1,173,0.0047,0.0914,0.8179,2.3982,0.0584,0.3438,3.7144
1,174,0.0048,0.0895,0.847,2.3964,0.0602,0.3601,3.758
1,175,0.0051,0.089,0.829,2.4106,0.0562,0.3861,3.776
1,176,0.0058,0.0814,0.827,2.4066,0.0602,0.3437,3.7247
1,177,0.0073,0.0878,0.7945,2.3912,0.0567,0.3422,3.6797
1,178,0.0065,0.0911,0.8006,2.4147,0.0578,0.3523,3.723
1,179,0.0041,0.0976,0.8127,2.4106,0.0578,0.365,3.7478
1,180,0.004,0.1052,0.7906,2.3933,0.0591,0.3402,3.6924
1,181,0.0051,0.0936,0.7982,2.4079,0.0569,0.3485,3.7102
1,182,0.0047,0.0916,0.8188,2.4081,0.0601,0.3339,3.7172
1,183,0.004,0.0893,0.8233,2.397,0.059,0.3834,3.756
1,184,0.0041,0.0925,0.8364,2.4115,0.0577,0.3526,3.7548
1,185,0.0054,0.0878,0.8373,2.4147,0.0594,0.3723,3.7769
1,186,0.0055,0.0911,0.8506,2.4048,0.0573,0.3685,3.7778
1,187,0.0054,0.0916,0.8053,2.4228,0.0491,0.3531,3.7273
1,188,0.005,0.0863,0.8504,2.4155,0.0598,0.3691,3.7861
1,189,0.0068,0.0889,0.8397,2.4044,0.0589,0.3437,3.7424
1,190,0.0048,0.0894,0.856,2.4282,0.0573,0.3609,3.7966
1,191,0.0039,0.0896,0.8709,2.4182,0.058,0.3944,3.835
1,192,0.0039,0.0937,0.8113,2.384,0.0567,0.3496,3.6992
