run,tick,insert,gravity,movement,behavior,reset,paint,total
1,190,0.0071,0.2671,0.7293,2.131,0.0699,0.588,3.7924
1,191,0.0076,0.2622,0.7088,2.1022,0.0722,0.5823,3.7353
1,192,0.0061,0.2657,0.7255,2.1287,0.0687,0.5705,3.7652
1,193,0.0069,0.2622,0.6977,2.0811,0.0683,0.6478,3.764
1,194,0.006,0.2736,0.7005,2.0778,0.068,0.5689,3.6948
1,195,0.006,0.2553,0.7067,2.7233,0.0798,0.5944,4.3655
1,196,0.0079,0.4278,0.6754,2.1747,0.0681,0.5467,3.9006
1,197,0.0092,0.2578,0.6649,1.9769,0.0706,0.6098,3.5892
1,198,0.0083,0.2571,0.6776,1.96,0.0717,0.5442,3.5189
1,199,0.0074,0.2527,0.6763,1.9621,0.0678,0.5514,3.5177
1,200,0.0079,0.2525,0.6946,2.2156,0.0677,0.5461,3.7844
1,201,0.008,0.25,0.6605,1.9621,0.0705,0.5428,3.4939
1,202,0.0105,0.2502,0.6697,1.9592,0.0643,0.5741,3.528
1,203,0.0067,0.2751,0.6815,1.9688,0.063,0.5414,3.5365
1,204,0.0073,0.2681,0.7469,1.9798,0.0642,0.5591,3.6254
1,205,0.0069,0.2471,0.6657,1.9832,0.0707,0.5537,3.5273
1,206,0.0116,0.2542,0.6852,1.964,0.065,0.5497,3.5297
1,207,0.0118,0.2641,0.7014,1.9623,0.0641,0.5566,3.5603
1,208,0.0069,0.2518,0.6704,1.9701,0.0645,0.5382,3.5019
1,209,0.0076,0.2534,0.6736,1.9831,0.0666,0.5604,3.5447
1,210,0.0081,0.2572,0.6935,2.0251,0.0669,0.5665,3.6173
1,211,0.0069,0.2657,0.7062,2.0585,0.0673,0.5739,3.6785
1,212,0.0056,0.2566,0.7033,2.0618,0.0686,0.5729,3.6688
1,213,0.0069,0.265,0.7074,2.1215,0.0686,0.577,3.7464
1,214,0.0125,0.4557,0.8274,1.9831,0.0732,0.7834,4.1353
1,215,0.009,0.2538,0.6881,1.9816,0.0715,0.5532,3.5572
1,216,0.0105,0.2788,0.7336,2.0111,0.0684,0.5694,3.6718
1,217,0.009,0.6547,0.6791,2.0806,0.0756,0.5548,4.0538
1,218,0.011,0.2471,0.6689,1.9922,0.0681,0.5458,3.5331
1,219,0.0097,0.2559,0.6737,1.9799,0.0681,0.5467,3.534
1,220,0.0115,0.2522,0.6693,1.9751,0.0672,0.5508,3.5261
1,221,0.0084,0.2953,0.6879,1.9858,0.0707,0.553,3.6011
1,222,0.0109,0.2622,0.8291,2.8921,0.0718,0.5707,4.6368
1,223,0.0079,0.2544,0.672,2.0008,0.0649,0.5552,3.5552
1,224,0.0075,0.2584,0.7045,2.0376,0.0671,0.5712,3.6463
1,225,0.0061,0.2654,0.7044,2.0645,0.0677,0.5701,3.6782
1,226,0.0057,0.4755,0.7614,2.1422,0.0887,0.5684,4.0419
1,227,0.0058,0.2557,0.6787,2.0534,0.068,0.5627,3.6243
1,228,0.0078,0.2706,0.7015,2.089,0.0698,0.5931,3.7318
1,229,0.0078,0.2746,0.7077,2.1406,0.0789,0.579,3.7886
1,230,0.0074,0.2688,0.7126,2.1302,0.0695,0.5831,3.7716
1,231,0.0064,0.2672,0.8687,2.26,0.0689,0.5694,4.0406
1,232,0.006,0.2617,0.7053,2.2762,0.0704,0.5812,3.9008
1,233,0.0069,0.2639,0.6982,2.1058,0.0745,0.5815,3.7308
1,234,0.0086,0.272,0.7262,2.1888,0.0726,0.6002,3.8684
1,235,0.0122,0.2541,0.7035,2.0848,0.0707,0.5581,3.6834
1,236,0.0074,0.2702,0.8248,2.2318,0.0681,0.5568,3.9591
1,237,0.0071,0.2712,0.7004,2.1209,0.0678,0.5725,3.7399
1,238,0.0084,0.267,0.719,2.1396,0.0704,0.5748,3.7792
1,239,0.0073,0.2563,0.722,2.169,0.0742,0.5778,3.8066
1,240,0.01,0.2581,0.6944,2.0118,0.0643,0.5453,3.5839
1,241,0.006,0.2372,0.6635,2.1246,0.0649,0.5328,3.629
1,242,0.007,0.2407,0.6644,2.0475,0.0655,0.5669,3.592
1,243,0.0072,0.2405,0.6572,1.9986,0.0656,0.5763,3.5454
1,244,0.0082,0.2548,0.6655,2.0014,0.0659,0.5434,3.5392
1,245,0.0075,0.249,0.6668,2.1759,0.0701,0.5458,3.7151
1,246,0.0081,0.2598,0.6684,1.9985,0.07,0.5685,3.5733
1,247,0.0069,0.2563,0.7232,2.1655,0.0657,0.5498,3.7674
1,248,0.0086,0.2552,0.6759,2.009,0.0648,0.5664,3.5799
1,249,0.0057,0.2618,0.6755,1.9996,0.0645,0.5378,3.5449
1,250,0.0065,0.2465,0.6809,2.0667,0.0654,0.5545,3.6205
1,251,0.0063,0.2584,0.7375,2.201,0.0675,0.5536,3.8243
1,252,0.0069,0.2507,0.7508,2.0883,0.0681,0.5734,3.7382
1,253,0.0059,0.2617,0.7105,2.1696,0.073,0.5767,3.7974
1,254,0.0061,0.2636,0.7192,2.2103,0.0703,0.5867,3.8562
1,255,0.0067,0.2694,0.7135,2.1603,0.0698,0.5687,3.7884
1,256,0.0076,0.2695,0.7344,2.2388,0.0733,0.5842,3.9078
1,257,0.0062,0.2656,0.7389,2.2074,0.0755,0.5856,3.8792
1,258,0.0063,0.2669,0.7125,2.156,0.0697,0.6322,3.8436
1,259,0.0078,0.2748,0.7259,2.2189,0.0717,0.591,3.8901
1,260,0.0066,0.2609,0.7294,2.2054,0.0714,0.5825,3.8562
1,261,0.0083,0.2823,0.7321,2.2222,0.0715,0.5954,3.9118
1,262,0.0079,0.2698,0.7139,2.1613,0.0696,0.5757,3.7982
1,263,0.0159,0.4652,0.8253,2.0471,0.0674,0.561,3.9819
1,264,0.0085,0.2547,0.9267,2.0346,0.0676,0.5483,3.8404
1,265,0.0089,0.2532,0.6673,2.0301,0.0676,0.6713,3.6984
1,266,0.008,0.255,0.665,2.5804,0.0684,0.5434,4.1202
1,267,0.0092,0.2589,1.0966,2.0361,0.0681,0.5456,4.0145
1,268,0.0062,0.25,0.6822,2.0405,0.0674,0.5469,3.5932
1,269,0.0053,0.2415,0.6604,2.0561,0.0669,0.5391,3.5693
1,270,0.0054,0.2711,0.6909,2.0814,0.0744,0.56,3.6832
1,271,0.0068,0.3021,0.7072,2.1201,0.0669,0.5624,3.7655
1,272,0.0058,0.2621,0.7244,2.1795,0.0733,0.5793,3.8244
1,273,0.006,0.3324,0.7314,2.1874,0.0701,0.5771,3.9044
1,274,0.009,0.2576,0.6665,2.034,0.0675,0.593,3.6276
1,275,0.0098,0.2572,0.6704,2.3011,0.0755,0.5591,3.8731
1,276,0.0111,0.2532,0.6758,2.0347,0.0643,0.5518,3.5909
1,277,0.0066,0.2476,0.662,2.0264,0.0642,0.5425,3.5493
1,278,0.0066,0.4154,1.0618,2.1012,0.0669,0.5626,4.2145
1,279,0.0079,0.2501,0.6815,2.1143,0.1071,0.6346,3.7955
1,280,0.0086,0.418,0.8637,2.1972,0.0728,0.6551,4.2154
1,281,0.0292,0.282,0.7072,2.1329,0.0695,0.5688,3.7896
1,282,0.0099,0.4754,0.9959,2.2747,0.0743,0.5903,4.4205
1,283,0.012,0.2777,0.7382,2.4357,0.0778,0.5819,4.1233
1,284,0.0089,0.2769,0.7487,2.3232,0.0759,0.5987,4.0323
1,285,0.009,0.4731,0.8642,2.2455,0.0724,0.6757,4.3399
1,286,0.0102,0.2743,0.7397,2.294,0.0796,0.5897,3.9875
1,287,0.0082,0.4351,0.8706,2.4679,0.0719,0.5807,4.4344
1,288,0.0085,0.4588,0.8838,2.3759,0.0809,0.8209,4.6288
1,289,0.01,0.5259,0.7225,2.234,0.073,0.5864,4.1518
1,290,0.0105,0.4527,0.7368,2.2559,0.0741,0.5912,4.1212
1,291,0.0091,0.5787,0.7214,2.2559,0.0728,0.5977,4.2356
1,292,0.0091,0.4591,0.8995,2.4057,0.0772,0.6028,4.4534
1,293,0.0097,0.2779,0.7237,2.2541,0.0736,0.6318,3.9708
1,294,0.0103,0.4685,0.8607,2.2654,0.0732,0.5996,4.2777
1,295,0.0131,0.4608,0.8632,2.3202,0.0732,0.5939,4.3244
1,296,0.0088,0.2816,0.9708,2.2709,0.0745,0.5807,4.1873
1,297,0.0079,0.4578,0.867,2.473,0.073,0.5959,4.4746
1,298,0.0096,0.4652,0.8561,2.3346,0.0751,0.5941,4.3347
1,299,0.0084,0.455,0.8683,2.2538,0.0726,0.5942,4.2523
1,300,0.0085,0.273,0.7465,2.3648,0.08,0.6007,4.0735
1,301,0.0065,0.2502,0.6642,2.0601,0.0638,0.5412,3.586
1,302,0.0065,0.2488,0.6666,2.0584,0.0658,0.5421,3.5882
1,303,0.0109,0.2538,0.6784,2.0601,0.0709,0.5473,3.6214
1,304,0.0085,0.2557,0.6881,2.278,0.0694,0.5582,3.8579
1,305,0.0096,0.2647,0.7041,2.1568,0.0697,0.6207,3.8256
1,306,0.0088,0.2703,0.7095,2.1981,0.0716,0.5783,3.8366
1,307,0.0103,0.4727,0.7471,2.2524,0.0781,0.6007,4.1613
1,308,0.0086,0.2744,0.7415,2.6269,0.074,0.5906,4.316
1,309,0.0144,0.4673,0.9348,2.8968,0.102,0.6603,5.0756
1,310,0.009,0.4617,0.9384,2.3672,0.0794,0.7492,4.6049
1,311,0.0092,0.2829,0.7486,2.2512,0.0707,0.6046,3.9672
1,312,0.0072,0.2787,0.774,2.4157,0.0904,0.6017,4.1677
1,313,0.0078,0.2759,0.8155,2.2711,0.07,0.5828,4.0231
1,314,0.0065,0.2545,0.7036,2.3866,0.0693,0.5743,3.9948
1,315,0.0103,0.2796,0.7426,2.3156,0.0756,0.6051,4.0288
1,316,0.0076,0.314,0.7245,2.3051,0.0738,0.5806,4.0056
1,317,0.0094,0.393,0.7254,2.2416,0.0697,0.5792,4.0183
1,318,0.0072,0.2609,0.7334,2.4139,0.0714,0.5903,4.0771
1,319,0.0086,0.2733,0.7346,2.2609,0.0714,0.5928,3.9416
1,320,0.0068,0.2618,0.7088,2.4586,0.0699,0.5722,4.0781
1,321,0.0102,0.3572,0.7342,2.2023,0.0693,0.5772,3.9504
1,322,0.0069,0.2493,0.6626,2.1849,0.0662,0.5433,3.7132
1,323,0.0073,0.2505,0.6781,2.0738,0.065,0.5457,3.6204
1,324,0.0068,0.2559,0.676,2.0807,0.0693,0.5492,3.6379
1,325,0.0071,0.2433,0.6638,2.0903,0.0672,0.5471,3.6188
1,326,0.0073,0.2497,0.6631,2.0762,0.0657,0.5453,3.6073
1,327,0.0076,0.2495,0.6667,2.08,0.0647,0.5504,3.6189
1,328,0.0078,0.255,0.6708,2.2072,0.0719,0.5452,3.7579
1,329,0.0071,0.2488,0.6683,2.0724,0.0657,0.5488,3.6111
1,330,0.0077,0.2641,0.7423,2.2416,0.0659,0.5519,3.8735
1,331,0.0064,0.3747,0.6626,2.0683,0.0711,0.5409,3.724
1,332,0.0067,0.2499,0.6719,2.1015,0.0668,0.5443,3.6411
1,333,0.0062,0.2431,0.6673,2.1028,0.0686,0.5457,3.6337
1,334,0.0064,0.2459,0.6549,2.0821,0.0767,0.5386,3.6046
1,335,0.007,0.2408,0.7061,2.2077,0.064,0.5524,3.778
1,336,0.0064,0.2427,0.6684,2.0915,0.0641,0.5436,3.6167
1,337,0.0088,0.2809,0.66,2.0751,0.069,0.5483,3.6421
1,338,0.0065,0.2402,0.644,2.2054,0.0637,0.5429,3.7027
1,339,0.0067,0.245,0.6657,2.0768,0.0695,0.5434,3.6071
1,340,0.0063,0.2388,0.7567,2.1015,0.07,0.5488,3.7221
1,341,0.006,0.2422,0.6556,2.1464,0.07,0.5418,3.662
1,342,0.0065,0.2552,0.6778,2.0706,0.0715,0.549,3.6306
1,343,0.0064,0.2466,0.6611,2.0861,0.0667,0.5546,3.6215
1,344,0.0085,0.2575,0.7856,2.161,0.0724,0.5629,3.8479
1,345,0.007,0.261,0.7595,2.286,0.0683,0.5743,3.9561
1,346,0.0061,0.2531,0.6825,2.1648,0.0724,0.5574,3.7363
1,347,0.0066,0.256,0.6911,2.2195,0.0703,0.6818,3.9253
1,348,0.0073,0.2623,0.7432,2.2328,0.069,0.5791,3.8937
1,349,0.0062,0.2596,0.6945,2.2265,0.0697,0.5978,3.8543
1,350,0.0106,0.451,0.8724,2.2732,0.0736,0.5931,4.2739
1,351,0.0074,0.2508,0.6684,2.1297,0.0673,0.5484,3.672
1,352,0.0067,0.2513,0.7138,2.4113,0.0738,0.5567,4.0136
1,353,0.008,0.2481,0.7199,2.1386,0.0719,0.5503,3.7368
1,354,0.0079,0.4192,0.838,2.1587,0.0717,0.5558,4.0513
1,355,0.0074,0.4171,0.6741,2.1475,0.0807,0.5489,3.8757
1,356,0.0088,0.2464,0.7096,2.4005,0.069,0.5547,3.989
1,357,0.01,0.4192,0.6647,2.3553,0.0733,0.5443,4.0668
1,358,0.0081,0.2487,1.3968,2.1033,0.0668,0.5577,4.3814
1,359,0.0079,0.253,0.6649,2.0959,0.0669,0.5441,3.6327
1,360,0.0097,0.2561,0.804,2.7839,0.0805,0.7703,4.7045
1,361,0.0093,0.2582,0.6839,2.1363,0.0671,0.5453,3.7001
1,362,0.0099,0.4293,0.8225,2.3554,0.0749,0.5688,4.2608
1,363,0.0086,0.2572,0.6809,2.1748,0.065,0.7663,3.9528
1,364,0.0066,0.2521,0.659,2.1384,0.0655,0.5531,3.6747
1,365,0.0063,0.2484,0.6629,2.0906,0.0656,0.5461,3.6199
1,366,0.0071,0.3829,0.6649,2.1014,0.0644,0.5525,3.7732
1,367,0.0063,0.2523,0.6573,2.3014,0.07,0.5486,3.8359
1,368,0.0067,0.2552,0.6719,2.1285,0.0717,0.5389,3.6729
1,369,0.0073,0.2415,0.6627,2.0981,0.0666,0.5568,3.633
1,370,0.0067,0.2541,0.6959,2.2478,0.0658,0.556,3.8263
1,371,0.0068,0.2489,0.6815,2.3087,0.0726,0.5619,3.8804
1,372,0.007,0.2555,0.6805,2.153,0.0656,0.5496,3.7112
1,373,0.0085,0.2533,0.6703,2.1494,0.0672,0.5625,3.7112
1,374,0.0076,0.2574,0.6737,2.4287,0.0674,0.5596,3.9944
1,375,0.0064,0.255,0.6852,2.2423,0.0659,0.5502,3.805
1,376,0.0071,0.2796,0.6649,2.4171,0.0743,0.5633,4.0063
1,377,0.012,0.2896,0.7207,2.1595,0.0717,0.5635,3.817
1,378,0.0076,0.2493,0.6814,2.1632,0.0665,0.5508,3.7188
1,379,0.0071,0.2587,0.7313,2.2609,0.0705,0.5503,3.8788
1,380,0.0077,0.247,0.6716,2.1909,0.0658,0.5531,3.7361
1,381,0.0065,0.2379,0.662,2.1086,0.0677,0.5548,3.6375
1,382,0.008,0.2453,0.688,2.2333,0.0679,0.5652,3.8077
1,383,0.0069,0.2478,0.6771,2.1489,0.0689,0.5534,3.703
1,384,0.0057,0.2505,0.6889,2.2057,0.0668,0.5801,3.7977
1,385,0.0062,0.2393,0.6655,2.2094,0.0672,0.6427,3.8303
1,386,0.0062,0.2476,0.6701,2.1883,0.0667,0.6323,3.8112
1,387,0.0083,0.2557,0.7056,2.2401,0.0734,0.6047,3.8878
1,388,0.008,0.2663,0.6992,2.1958,0.0674,0.5913,3.828
1,389,0.0098,0.4402,0.8566,2.3687,0.073,0.654,4.4023
1,390,0.0075,0.2732,0.7085,2.3307,0.1811,0.5891,4.0901
1,391,0.0087,0.2806,0.7176,2.1965,0.0678,0.5826,3.8538
1,392,0.0093,0.2642,0.7034,2.2618,0.0688,0.5846,3.8921
1,393,0.0058,0.2651,0.6972,2.2056,0.0683,0.5644,3.8064
1,394,0.0073,0.2981,0.6939,2.2729,0.0717,0.58,3.9239
1,395,0.007,0.2613,0.697,2.2561,0.0691,0.5786,3.8691
1,396,0.0071,0.2581,0.7327,2.2912,0.0697,0.585,3.9438
1,397,0.0074,0.2578,0.7195,2.2513,0.0754,0.576,3.8874
1,398,0.0076,0.2627,0.7125,2.2448,0.0734,0.5847,3.8857
1,399,0.0069,0.2628,0.7014,2.2776,0.0698,0.5754,3.8939
1,400,0.0071,0.2642,0.6961,2.2609,0.0692,0.574,3.8715
1,401,0.0077,0.2668,0.6981,2.2553,0.1324,0.5902,3.9505
1,402,0.0087,0.253,0.6532,2.1099,0.0674,0.5445,3.6367
1,403,0.0094,0.2518,0.6552,2.1195,0.0673,0.5507,3.6539
1,404,0.0092,0.246,0.6739,2.1259,0.0643,0.5451,3.6644
1,405,0.0065,0.2374,0.6466,2.1416,0.0653,0.5491,3.6465
1,406,0.0055,0.2443,0.6506,2.1094,0.064,0.5391,3.6129
1,407,0.0054,0.251,0.6712,2.1844,0.0677,0.5666,3.7463
1,408,0.0051,0.2479,0.685,2.2156,0.0711,0.6374,3.8621
1,409,0.005,0.2681,0.6775,2.236,0.0678,0.5654,3.8198
1,410,0.0063,0.2661,0.705,2.2684,0.0685,0.5827,3.897
1,411,0.005,0.2556,0.6913,2.263,0.0687,0.5759,3.8595
1,412,0.0062,0.2621,0.7059,2.2632,0.0685,0.581,3.8869
1,413,0.0062,0.2543,0.7031,2.2649,0.0696,0.5774,3.8755
1,414,0.0068,0.2599,0.7072,2.2993,0.0708,0.5845,3.9285
1,415,0.0056,0.2535,0.6903,2.2744,0.0699,0.5746,3.8683
1,416,0.0069,0.2581,0.7064,2.2402,0.0682,0.5664,3.8462
1,417,0.0118,0.2603,0.6918,2.2644,0.0693,0.5755,3.8731
1,418,0.0068,0.2633,0.7034,2.2941,0.0731,0.5842,3.9249
1,419,0.007,0.2559,0.695,2.2665,0.0699,0.5736,3.8679
1,420,0.0076,0.2684,0.6987,2.2813,0.0697,0.5745,3.9002
1,421,0.0067,0.2612,0.6943,2.2647,0.0738,0.5797,3.8804
1,422,0.0074,0.2728,0.7057,2.3529,0.0783,0.5949,4.012
1,423,0.0064,0.2588,0.7029,2.2672,0.0731,0.5737,3.8821
1,424,0.0075,0.2609,0.7084,2.3218,0.0722,0.5798,3.9506
1,425,0.0063,0.2609,0.6855,2.2683,0.0751,0.5716,3.8677
1,426,0.0066,0.2692,0.6873,2.2631,0.0697,0.5817,3.8776
1,427,0.007,0.2617,0.6893,2.2596,0.0697,0.5752,3.8625
1,428,0.0069,0.3029,0.7176,2.5606,0.0696,0.5818,4.2394
1,429,0.0062,0.2529,0.6874,2.2735,0.0728,0.5726,3.8654
1,430,0.0118,0.4361,0.8087,2.234,0.0691,0.5656,4.1253
1,431,0.0092,0.2381,0.6474,2.1727,0.072,0.5446,3.684
1,432,0.009,0.2428,0.675,2.1348,0.0674,0.542,3.671
1,433,0.0082,0.2358,0.6342,2.3431,0.0675,0.5452,3.834
1,434,0.0107,0.2336,0.6413,2.117,0.0692,0.5429,3.6147
1,435,0.0058,0.2256,0.6398,2.108,0.0644,0.5382,3.5818
1,436,0.0091,0.4302,0.7264,2.1837,0.0684,0.5573,3.9751
1,437,0.0079,0.4345,1.0481,2.2591,0.1005,0.57,4.4201
1,438,0.0103,0.2557,0.6943,2.2052,0.0698,0.5744,3.8097
1,439,0.0064,0.26,0.6462,2.1301,0.0642,0.5436,3.6505
1,440,0.0109,0.254,0.6729,2.1271,0.0723,0.5499,3.6871
1,441,0.0098,0.2988,0.6908,2.1888,0.0687,0.5625,3.8194
1,442,0.0095,0.2557,0.6963,2.2117,0.0703,0.5649,3.8084
1,443,0.0061,0.2382,0.6364,2.1748,0.0657,0.6804,3.8016
1,444,0.009,0.2517,0.6674,2.1323,0.0639,0.6111,3.7354
1,445,0.0076,0.2469,0.6445,2.1379,0.0692,0.5435,3.6496
1,446,0.0081,0.2515,0.7752,2.1221,0.0642,0.5598,3.7809
1,447,0.0051,0.2403,0.6392,2.2887,0.0701,0.5552,3.7986
1,448,0.0057,0.3274,0.6817,2.1822,0.0643,0.5608,3.8221
1,449,0.0061,0.244,0.6692,2.1202,0.0649,0.541,3.6454
1,450,0.0069,0.244,0.6835,2.1315,0.0693,0.5582,3.6934
1,451,0.0073,0.252,0.6753,2.2027,0.066,0.55,3.7533
1,452,0.0075,0.2621,0.6447,2.2284,0.067,0.5575,3.7672
1,453,0.0075,0.2545,0.64,2.1284,0.0692,0.5441,3.6437
1,454,0.0068,0.2569,0.6491,2.1541,0.0672,0.5587,3.6928
1,455,0.0065,0.2503,0.686,2.1263,0.0645,0.5416,3.6752
1,456,0.0063,0.2483,0.6554,2.1786,0.0689,0.56,3.7175
1,457,0.0075,0.2468,0.6724,2.1581,0.0669,0.5592,3.7109
1,458,0.0063,0.2505,0.6542,2.1823,0.0668,0.5685,3.7286
1,459,0.0069,0.2558,0.6383,2.2615,0.0657,0.5433,3.7715
1,460,0.0072,0.2468,0.6601,2.1799,0.0669,0.6929,3.8538
1,461,0.0072,0.2471,0.6459,2.1503,0.0699,0.5643,3.6847
1,462,0.0073,0.2468,0.648,2.1309,0.0651,0.546,3.6441
1,463,0.0078,0.2522,0.7863,2.1695,0.0669,0.5564,3.8391
1,464,0.0074,0.2397,0.6375,2.3631,0.0662,0.5528,3.8667
1,465,0.0068,0.2508,0.6534,2.1923,0.0653,0.5479,3.7165
1,466,0.0075,0.2494,0.6505,2.1561,0.0658,0.5456,3.6749
1,467,0.0074,0.2933,0.7284,2.3521,0.0678,0.5709,4.0199
1,468,0.0069,0.2409,0.6498,2.3051,0.0653,0.549,3.817
1,469,0.0096,0.2588,0.6653,2.1371,0.0666,0.5587,3.6961
1,470,0.0079,0.2492,0.6592,2.1711,0.0663,0.5501,3.7038
1,471,0.0076,0.2612,0.6843,2.3464,0.0712,0.55,3.9207
1,472,0.0068,0.2437,0.655,2.1766,0.0701,0.5473,3.6995
1,473,0.0067,0.2453,0.6598,2.1221,0.0675,0.5644,3.6658
1,474,0.0082,0.2434,0.6552,2.1345,0.0655,0.548,3.6548
1,475,0.0085,0.2465,0.6465,2.1275,0.0648,0.5486,3.6424
1,476,0.0062,0.2503,0.8075,2.2583,0.0679,0.56,3.9502
1,477,0.0075,0.2573,0.6614,2.1821,0.066,0.552,3.7263
1,478,0.0067,0.2452,0.6614,2.2294,0.0685,0.5618,3.773
1,479,0.0103,0.2513,0.6668,2.1459,0.0646,0.5498,3.6887
1,480,0.0093,0.2463,0.6647,2.1344,0.0655,0.5529,3.6731
1,481,0.0065,0.229,0.6282,2.2337,0.0656,0.54,3.703
1,482,0.013,0.2313,0.6326,2.388,0.0664,0.5406,3.8719
1,483,0.0096,0.2388,0.633,2.1405,0.0715,0.5922,3.6856
1,484,0.0091,0.2413,0.6538,2.1417,0.0673,0.5611,3.6743
1,485,0.0887,0.2582,0.6515,2.5699,0.0648,0.5479,4.181
1,486,0.0051,0.2417,0.6313,2.1798,0.0643,0.5422,3.6644
1,487,0.0098,0.2418,0.6611,2.1363,0.0698,0.5525,3.6713
1,488,0.0077,0.2411,0.6364,2.1276,0.0653,0.5427,3.6208
1,489,0.006,0.243,0.6373,2.1835,0.0657,0.5595,3.695
1,490,0.0073,0.2453,0.6481,2.2241,0.0674,0.5643,3.7565
1,491,0.0059,0.2599,0.6958,2.2358,0.0692,0.5708,3.8374
1,492,0.0095,0.2485,0.6446,2.1464,0.0667,0.5474,3.6631
1,493,0.0088,0.4863,0.6466,2.1458,0.0672,0.5479,3.9026
1,494,0.0076,0.2371,0.6603,2.4243,0.0683,0.5525,3.9501
1,495,0.0134,0.2376,0.6439,2.1512,0.067,0.5479,3.661
1,496,0.0086,0.2443,0.6403,2.1518,0.071,0.5418,3.6578
1,497,0.0076,0.2431,0.6441,2.1361,0.0664,0.5529,3.6502
1,498,0.008,0.2431,0.6578,2.3815,0.0686,0.5594,3.9184
1,499,0.0082,0.2529,0.6518,2.1939,0.0686,0.7077,3.8831
1,500,0.0093,0.2486,0.6444,2.1456,0.0707,0.5614,3.68
1,501,0.0086,0.4289,0.8717,2.2055,0.073,0.5882,4.1759
1,502,0.0083,0.2412,0.6319,2.1926,0.0741,0.5516,3.6997
1,503,0.01,0.4255,0.8007,2.5084,0.0702,0.585,4.3998
1,504,0.0079,0.2506,0.6541,2.1965,0.068,0.7556,3.9327
1,505,0.0097,0.2508,0.6714,2.1952,0.0733,0.5676,3.768
1,506,0.0084,0.4167,0.762,2.3959,0.0736,0.5696,4.2262
1,507,0.0081,0.2482,0.7281,2.1797,0.0706,0.5507,3.7854
1,508,0.0082,0.245,0.6501,2.3895,0.0675,0.5512,3.9115
1,509,0.01,0.4383,0.7941,2.232,0.0688,0.8705,4.4137
1,510,0.0098,0.4269,0.7984,2.1932,0.0678,0.5559,4.052
1,511,0.0073,0.2455,0.6523,2.1703,0.0657,0.5526,3.6937
1,512,0.0065,0.2405,0.629,2.15,0.0653,0.5398,3.6311
1,513,0.006,0.2469,0.6637,2.1349,0.066,0.5511,3.6686
1,514,0.0076,0.2439,0.6285,2.1388,0.0661,0.54,3.6249
1,515,0.0065,0.2462,0.6309,2.1422,0.0708,0.5474,3.644
1,516,0.0078,0.2438,0.6372,2.1772,0.0666,0.5599,3.6925
1,517,0.0118,0.244,0.6874,2.2371,0.0664,0.5579,3.8046
1,518,0.0064,0.2493,0.6355,2.2211,0.0681,0.5606,3.741
1,519,0.0086,0.2555,0.6607,2.2431,0.0725,0.5665,3.8069
1,520,0.0074,0.2596,0.6731,2.2567,0.0672,0.5627,3.8267
1,521,0.0082,0.2531,0.6698,2.2309,0.0666,0.5844,3.813
1,522,0.0057,0.2668,0.6469,2.2386,0.0683,0.5649,3.7912
1,523,0.007,0.2559,0.6673,2.2636,0.0747,0.5594,3.8279
1,524,0.0068,0.2882,0.7291,2.4053,0.0685,0.5744,4.0723
1,525,0.0061,0.2489,0.6743,2.243,0.0681,0.5651,3.8055
1,526,0.0059,0.3367,0.6847,2.2975,0.0695,0.5819,3.9762
1,527,0.009,0.2661,0.7274,2.4295,0.0702,0.5853,4.0875
1,528,0.006,0.2549,0.6696,2.3006,0.067,0.5749,3.873
1,529,0.0081,0.25,0.6537,2.2856,0.0744,0.5706,3.8424
1,530,0.0065,0.2441,0.656,2.2904,0.0688,0.571,3.8368
1,531,0.0076,0.2951,0.656,2.2844,0.0741,0.5713,3.8885
1,532,0.0062,0.2469,0.6994,2.3243,0.0702,0.5805,3.9275
1,533,0.0067,0.2561,0.6713,2.2842,0.0806,0.5728,3.8717
1,534,0.0071,0.2613,0.6677,2.3004,0.0726,0.5941,3.9032
1,535,0.0079,0.2551,0.6698,2.2847,0.0693,0.5782,3.865
1,536,0.0068,0.2548,0.6725,2.5645,0.0694,0.5816,4.1496
1,537,0.0066,0.2484,0.6734,2.3476,0.0749,0.5822,3.9331
1,538,0.006,0.25,0.6589,2.2976,0.1829,0.5835,3.9789
1,539,0.0074,0.2518,0.6798,2.2935,0.0701,0.6269,3.9295
1,540,0.0094,0.2538,0.6305,2.1547,0.0687,0.5392,3.6563
1,541,0.0079,0.2437,0.6279,2.1429,0.0654,0.5556,3.6434
1,542,0.0074,0.2488,0.6233,2.2723,0.071,0.5465,3.7693
1,543,0.008,0.2378,0.6316,2.1782,0.0649,0.5418,3.6623
1,544,0.008,0.2474,0.63,2.1487,0.0675,0.5529,3.6545
1,545,0.007,0.2491,0.6467,2.1896,0.0663,0.5537,3.7124
1,546,0.0065,0.2531,0.6539,2.3007,0.0726,0.5719,3.8587
1,547,0.0067,0.2546,0.6563,2.2476,0.0679,0.5868,3.8199
1,548,0.0081,0.2515,0.6702,2.2972,0.0697,0.5842,3.8809
1,549,0.0073,0.2571,0.6726,2.3036,0.0747,0.5847,3.9
1,550,0.0089,0.2636,0.6712,2.2998,0.069,0.5794,3.8919
1,551,0.011,0.5516,0.8367,2.259,0.0755,0.5751,4.3089
1,552,0.0089,0.2407,0.6265,2.3916,0.0686,0.5421,3.8784
1,553,0.0098,0.2627,0.6328,2.1555,0.0685,0.5495,3.6788
